L_kpc	mDM_GeV	R_GV	flux
6.9081728	24.9	5.49676153e+00	3.44602089e-03
6.9081728	24.9	5.59561273e+00	3.17496275e-03
6.9081728	24.9	5.69624163e+00	2.91033192e-03
6.9081728	24.9	5.79868019e+00	2.65511604e-03
6.9081728	24.9	5.90296096e+00	2.41101203e-03
6.9081728	24.9	6.00911706e+00	2.18185262e-03
6.9081728	24.9	6.11718223e+00	1.97129112e-03
6.9081728	24.9	6.22719079e+00	1.79141120e-03
6.9081728	24.9	6.33917769e+00	1.64326613e-03
6.9081728	24.9	6.45317852e+00	1.50659148e-03
6.9081728	24.9	6.56922948e+00	1.36944945e-03
6.9081728	24.9	6.68736745e+00	1.23898195e-03
6.9081728	24.9	6.80762996e+00	1.11464441e-03
6.9081728	24.9	6.93005521e+00	9.98009085e-04
6.9081728	24.9	7.05468210e+00	8.93575842e-04
6.9081728	24.9	7.18155022e+00	8.02527668e-04
6.9081728	24.9	7.31069988e+00	7.19680831e-04
6.9081728	24.9	7.44217211e+00	6.39555811e-04
6.9081728	24.9	7.57600867e+00	5.62392705e-04
6.9081728	24.9	7.71225209e+00	4.90152443e-04
6.9081728	24.9	7.85094564e+00	4.23066955e-04
6.9081728	24.9	7.99213340e+00	3.65972026e-04
6.9081728	24.9	8.13586021e+00	3.23840781e-04
6.9081728	24.9	8.28217174e+00	2.89288373e-04
6.9081728	24.9	8.43111446e+00	2.54913074e-04
6.9081728	24.9	8.58273571e+00	2.22215617e-04
6.9081728	24.9	8.73708363e+00	1.91269054e-04
6.9081728	24.9	8.89420728e+00	1.62689549e-04
6.9081728	24.9	9.05415657e+00	1.37608720e-04
6.9081728	24.9	9.21698231e+00	1.18160652e-04
6.9081728	24.9	9.38273624e+00	1.02654421e-04
6.9081728	24.9	9.55147100e+00	8.78448860e-05
6.9081728	24.9	9.72324022e+00	7.32676333e-05
6.9081728	24.9	9.89809845e+00	5.98751703e-05
6.9081728	24.9	1.00761012e+01	4.73966941e-05
6.9081728	24.9	1.02573052e+01	3.72398810e-05
6.9081728	24.9	1.04417678e+01	3.08663492e-05
6.9081728	24.9	1.06295477e+01	2.66517521e-05
6.9081728	24.9	1.08207045e+01	2.23915486e-05
6.9081728	24.9	1.10152990e+01	1.83500355e-05
6.9081728	24.9	1.12133931e+01	1.45790855e-05
6.9081728	24.9	1.14150495e+01	1.11500963e-05
6.9081728	24.9	1.16203324e+01	8.39839772e-06
6.9081728	24.9	1.18293071e+01	6.64713211e-06
6.9081728	24.9	1.20420399e+01	5.60452353e-06
6.9081728	24.9	1.22585983e+01	4.58490479e-06
6.9081728	24.9	1.24790512e+01	3.54419834e-06
6.9081728	24.9	1.27034687e+01	2.65684975e-06
6.9081728	24.9	1.29319220e+01	1.75917777e-06
6.9081728	24.9	1.31644836e+01	1.13420108e-06
6.9081728	24.9	1.34012276e+01	9.12343345e-07
6.9081728	24.9	1.36422290e+01	8.61835091e-07
6.9081728	24.9	1.38875645e+01	7.45029764e-07
6.9081728	24.9	1.41373120e+01	6.29889831e-07
6.9081728	24.9	1.43915509e+01	5.34457810e-07
6.9081728	24.9	1.46503618e+01	4.39327974e-07
6.9081728	24.9	1.49138271e+01	3.61748616e-07
6.9081728	24.9	1.51820305e+01	3.02947042e-07
6.9081728	24.9	1.54550570e+01	2.51223613e-07
6.9081728	24.9	1.57329936e+01	2.01462493e-07
6.9081728	24.9	1.60159284e+01	1.54342795e-07
6.9081728	24.9	1.63039515e+01	1.10763265e-07
6.9081728	24.9	1.65971541e+01	7.36243016e-08
6.9081728	24.9	1.68956296e+01	4.94033239e-08
6.9081728	24.9	1.71994728e+01	4.05871464e-08
6.9081728	24.9	1.75087801e+01	3.60170210e-08
6.9081728	24.9	1.78236499e+01	3.02513540e-08
6.9081728	24.9	1.81441821e+01	2.46468965e-08
6.9081728	24.9	1.84704786e+01	1.84396168e-08
6.9081728	24.9	1.88026431e+01	1.79311532e-08
6.9081728	24.9	1.91407811e+01	7.25560774e-09
6.9081728	24.9	1.94850000e+01	1.67950960e-08
6.9081728	24.9	1.98354092e+01	1.32700968e-08
6.9081728	24.9	2.01921200e+01	2.70858862e-11
6.9081728	24.9	2.05552457e+01	4.37229709e-03
6.9081728	24.9	2.09249017e+01	9.64300781e-17
6.9081728	24.9	2.13012054e+01	4.35484077e-41
6.9081728	24.9	2.16842764e+01	1.09539971e-34
6.9081728	24.9	2.20742363e+01	5.64561103e-08
6.9081728	24.9	2.24712091e+01	2.48747299e-10
6.9081728	24.9	2.28753209e+01	0.00000000e+00
6.9081728	24.9	2.32867000e+01	0.00000000e+00
6.9081728	24.9	2.37054772e+01	0.00000000e+00
6.9081728	24.9	2.41317855e+01	0.00000000e+00
6.9081728	24.9	2.45657603e+01	0.00000000e+00
6.9081728	24.9	2.50075395e+01	0.00000000e+00
6.9081728	24.9	2.54572635e+01	0.00000000e+00
6.9081728	24.9	2.59150750e+01	0.00000000e+00
6.9081728	24.9	2.63811197e+01	0.00000000e+00
6.9081728	24.9	2.68555455e+01	0.00000000e+00
6.9081728	24.9	2.73385031e+01	0.00000000e+00
6.9081728	24.9	2.78301461e+01	0.00000000e+00
6.9081728	24.9	2.83306305e+01	0.00000000e+00
6.9081728	24.9	2.88401154e+01	0.00000000e+00
6.9081728	24.9	2.93587626e+01	0.00000000e+00
6.9081728	24.9	2.98867369e+01	0.00000000e+00
6.9081728	24.9	3.04242061e+01	0.00000000e+00
6.9081728	24.9	3.09713409e+01	0.00000000e+00
6.9081728	24.9	3.15283151e+01	0.00000000e+00
6.9081728	24.9	3.20953056e+01	0.00000000e+00
6.9081728	24.9	3.26724927e+01	0.00000000e+00
6.9081728	24.9	3.32600596e+01	0.00000000e+00
6.9081728	24.9	3.38581930e+01	0.00000000e+00
6.9081728	24.9	3.44670830e+01	0.00000000e+00
6.9081728	24.9	3.50869230e+01	0.00000000e+00
6.9081728	24.9	3.57179100e+01	0.00000000e+00
6.9081728	24.9	3.63602442e+01	0.00000000e+00
6.9081728	24.9	3.70141300e+01	0.00000000e+00
6.9081728	24.9	3.76797749e+01	0.00000000e+00
6.9081728	24.9	3.83573904e+01	0.00000000e+00
6.9081728	24.9	3.90471919e+01	0.00000000e+00
6.9081728	24.9	3.97493984e+01	0.00000000e+00
6.9081728	24.9	4.04642331e+01	0.00000000e+00
6.9081728	24.9	4.11919231e+01	0.00000000e+00
6.9081728	24.9	4.19326995e+01	0.00000000e+00
6.9081728	24.9	4.26867977e+01	0.00000000e+00
6.9081728	24.9	4.34544572e+01	0.00000000e+00
6.9081728	24.9	4.42359219e+01	0.00000000e+00
6.9081728	24.9	4.50314402e+01	0.00000000e+00
6.9081728	24.9	4.58412647e+01	0.00000000e+00
6.9081728	24.9	4.66656526e+01	0.00000000e+00
6.9081728	24.9	4.75048660e+01	0.00000000e+00
6.9081728	24.9	4.83591715e+01	0.00000000e+00
6.9081728	24.9	4.92288403e+01	0.00000000e+00
6.9081728	24.9	5.01141489e+01	0.00000000e+00
6.9081728	24.9	5.10153785e+01	0.00000000e+00
6.9081728	24.9	5.19328153e+01	0.00000000e+00
6.9081728	24.9	5.28667509e+01	0.00000000e+00
6.9081728	24.9	5.38174820e+01	0.00000000e+00
6.9081728	24.9	5.47853105e+01	0.00000000e+00
6.9081728	24.9	5.57705441e+01	0.00000000e+00
6.9081728	24.9	5.67734956e+01	0.00000000e+00
6.9081728	24.9	5.77944838e+01	0.00000000e+00
6.9081728	24.9	5.88338329e+01	0.00000000e+00
6.9081728	24.9	5.98918732e+01	0.00000000e+00
6.9081728	24.9	6.09689408e+01	0.00000000e+00
6.9081728	24.9	6.20653779e+01	0.00000000e+00
6.9081728	24.9	6.31815328e+01	0.00000000e+00
6.9081728	24.9	6.43177601e+01	0.00000000e+00
6.9081728	24.9	6.54744208e+01	0.00000000e+00
6.9081728	24.9	6.66518823e+01	0.00000000e+00
6.9081728	24.9	6.78505188e+01	0.00000000e+00
6.9081728	24.9	6.90707110e+01	0.00000000e+00
6.9081728	24.9	7.03128465e+01	0.00000000e+00
6.9081728	24.9	7.15773200e+01	0.00000000e+00
6.9081728	24.9	7.28645333e+01	0.00000000e+00
6.9081728	24.9	7.41748952e+01	0.00000000e+00
6.9081728	24.9	7.55088220e+01	0.00000000e+00
6.9081728	24.9	7.68667375e+01	0.00000000e+00
6.9081728	24.9	7.82490732e+01	0.00000000e+00
6.9081728	24.9	7.96562682e+01	0.00000000e+00
6.9081728	24.9	8.10887695e+01	0.00000000e+00
6.9081728	24.9	8.25470322e+01	0.00000000e+00
6.9081728	24.9	8.40315196e+01	0.00000000e+00
6.9081728	24.9	8.55427034e+01	0.00000000e+00
6.9081728	24.9	8.70810636e+01	0.00000000e+00
6.9081728	24.9	8.86470890e+01	0.00000000e+00
6.9081728	24.9	9.02412770e+01	0.00000000e+00
6.9081728	24.9	9.18641342e+01	0.00000000e+00
6.9081728	24.9	9.35161760e+01	0.00000000e+00
6.9081728	24.9	9.51979275e+01	0.00000000e+00
6.9081728	24.9	9.69099227e+01	0.00000000e+00
6.9081728	24.9	9.86527057e+01	0.00000000e+00
6.9081728	24.9	1.00426830e+02	0.00000000e+00
6.9081728	24.9	1.02232860e+02	0.00000000e+00
6.9081728	24.9	1.04071368e+02	0.00000000e+00
6.9081728	24.9	1.05942939e+02	0.00000000e+00
6.9081728	24.9	1.07848167e+02	0.00000000e+00
6.9081728	24.9	1.09787659e+02	0.00000000e+00
6.9081728	24.9	1.11762029e+02	0.00000000e+00
6.9081728	24.9	1.13771905e+02	0.00000000e+00
6.9081728	24.9	1.15817926e+02	0.00000000e+00
6.9081728	24.9	1.17900742e+02	0.00000000e+00
6.9081728	24.9	1.20021014e+02	0.00000000e+00
6.9081728	24.9	1.22179416e+02	0.00000000e+00
6.9081728	24.9	1.24376634e+02	0.00000000e+00
6.9081728	24.9	1.26613366e+02	0.00000000e+00
6.9081728	24.9	1.28890322e+02	0.00000000e+00
6.9081728	24.9	1.31208225e+02	0.00000000e+00
6.9081728	24.9	1.33567813e+02	0.00000000e+00
6.9081728	24.9	1.35969834e+02	0.00000000e+00
6.9081728	24.9	1.38415053e+02	0.00000000e+00
6.9081728	24.9	1.40904245e+02	0.00000000e+00
6.9081728	24.9	1.43438201e+02	0.00000000e+00
6.9081728	24.9	1.46017727e+02	0.00000000e+00
6.9081728	24.9	1.48643642e+02	0.00000000e+00
6.9081728	24.9	1.51316780e+02	0.00000000e+00
6.9081728	24.9	1.54037990e+02	0.00000000e+00
6.9081728	24.9	1.56808138e+02	0.00000000e+00
6.9081728	24.9	1.59628103e+02	0.00000000e+00
6.9081728	24.9	1.62498780e+02	0.00000000e+00
6.9081728	24.9	1.65421083e+02	0.00000000e+00
6.9081728	24.9	1.68395939e+02	0.00000000e+00
6.9081728	24.9	1.71424293e+02	0.00000000e+00
6.9081728	24.9	1.74507108e+02	0.00000000e+00
6.9081728	24.9	1.77645362e+02	0.00000000e+00
6.9081728	24.9	1.80840054e+02	0.00000000e+00
6.9081728	24.9	1.84092197e+02	0.00000000e+00
6.9081728	24.9	1.87402826e+02	0.00000000e+00
6.9081728	24.9	1.90772991e+02	0.00000000e+00
6.9081728	24.9	1.94203764e+02	0.00000000e+00
6.9081728	24.9	1.97696234e+02	0.00000000e+00
6.9081728	24.9	2.01251511e+02	0.00000000e+00
6.9081728	24.9	2.04870725e+02	0.00000000e+00
6.9081728	24.9	2.08555025e+02	0.00000000e+00
6.9081728	24.9	2.12305581e+02	0.00000000e+00
6.9081728	24.9	2.16123586e+02	0.00000000e+00
6.9081728	24.9	2.20010252e+02	0.00000000e+00
6.9081728	24.9	2.23966814e+02	0.00000000e+00
6.9081728	24.9	2.27994529e+02	0.00000000e+00
6.9081728	24.9	2.32094677e+02	0.00000000e+00
6.9081728	24.9	2.36268560e+02	0.00000000e+00
6.9081728	24.9	2.40517504e+02	0.00000000e+00
6.9081728	24.9	2.44842859e+02	0.00000000e+00
6.9081728	24.9	2.49245999e+02	0.00000000e+00
6.9081728	24.9	2.53728323e+02	0.00000000e+00
6.9081728	24.9	2.58291255e+02	0.00000000e+00
6.9081728	24.9	2.62936245e+02	0.00000000e+00
6.9081728	24.9	2.67664768e+02	0.00000000e+00
6.9081728	24.9	2.72478327e+02	0.00000000e+00
6.9081728	24.9	2.77378450e+02	0.00000000e+00
6.9081728	24.9	2.82366696e+02	0.00000000e+00
6.9081728	24.9	2.87444647e+02	0.00000000e+00
6.9081728	24.9	2.92613918e+02	0.00000000e+00
6.9081728	24.9	2.97876150e+02	0.00000000e+00
6.9081728	24.9	3.03233017e+02	0.00000000e+00
6.9081728	24.9	3.08686218e+02	0.00000000e+00
6.9081728	24.9	3.14237488e+02	0.00000000e+00
6.9081728	24.9	3.19888588e+02	0.00000000e+00
6.9081728	24.9	3.25641316e+02	0.00000000e+00
6.9081728	24.9	3.31497498e+02	0.00000000e+00
6.9081728	24.9	3.37458995e+02	0.00000000e+00
6.9081728	24.9	3.43527701e+02	0.00000000e+00
6.9081728	24.9	3.49705543e+02	0.00000000e+00
6.9081728	24.9	3.55994485e+02	0.00000000e+00
6.9081728	24.9	3.62396524e+02	0.00000000e+00
6.9081728	24.9	3.68913695e+02	0.00000000e+00
6.9081728	24.9	3.75548067e+02	0.00000000e+00
6.9081728	24.9	3.82301749e+02	0.00000000e+00
6.9081728	24.9	3.89176886e+02	0.00000000e+00
6.9081728	24.9	3.96175662e+02	0.00000000e+00
6.9081728	24.9	4.03300301e+02	0.00000000e+00
6.9081728	24.9	4.10553066e+02	0.00000000e+00
6.9081728	24.9	4.17936262e+02	0.00000000e+00
6.9081728	24.9	4.25452233e+02	0.00000000e+00
6.9081728	24.9	4.33103368e+02	0.00000000e+00
6.9081728	24.9	4.40892098e+02	0.00000000e+00
6.9081728	24.9	4.48820896e+02	0.00000000e+00
6.9081728	24.9	4.56892282e+02	0.00000000e+00
6.9081728	24.9	4.65108821e+02	0.00000000e+00
6.9081728	24.9	4.73473122e+02	0.00000000e+00
6.9081728	24.9	4.81987842e+02	0.00000000e+00
6.9081728	24.9	4.90655687e+02	0.00000000e+00
6.9081728	24.9	4.99479411e+02	0.00000000e+00
6.9081728	24.9	5.08461817e+02	0.00000000e+00
6.9081728	24.9	5.17605757e+02	0.00000000e+00
6.9081728	24.9	5.26914139e+02	0.00000000e+00
6.9081728	24.9	5.36389918e+02	0.00000000e+00
6.9081728	24.9	5.46036104e+02	0.00000000e+00
6.9081728	24.9	5.55855764e+02	0.00000000e+00
6.9081728	24.9	5.65852015e+02	0.00000000e+00
6.9081728	24.9	5.76028035e+02	0.00000000e+00
6.9081728	24.9	5.86387055e+02	0.00000000e+00
6.9081728	24.9	5.96932368e+02	0.00000000e+00
6.9081728	24.9	6.07667322e+02	0.00000000e+00
6.9081728	24.9	6.18595328e+02	0.00000000e+00
6.9081728	24.9	6.29719859e+02	0.00000000e+00
6.9081728	24.9	6.41044448e+02	0.00000000e+00
6.9081728	24.9	6.52572693e+02	0.00000000e+00
6.9081728	24.9	6.64308257e+02	0.00000000e+00
6.9081728	24.9	6.76254868e+02	0.00000000e+00
6.9081728	24.9	6.88416321e+02	0.00000000e+00
6.9081728	24.9	7.00796480e+02	0.00000000e+00
6.9081728	24.9	7.13399278e+02	0.00000000e+00
6.9081728	24.9	7.26228719e+02	0.00000000e+00
6.9081728	24.9	7.39288879e+02	0.00000000e+00
6.9081728	24.9	7.52583906e+02	0.00000000e+00
6.9081728	24.9	7.66118025e+02	0.00000000e+00
6.9081728	24.9	7.79895536e+02	0.00000000e+00
6.9081728	24.9	7.93920814e+02	0.00000000e+00
6.9081728	24.9	8.08198317e+02	0.00000000e+00
6.9081728	24.9	8.22732580e+02	0.00000000e+00
6.9081728	24.9	8.37528220e+02	0.00000000e+00
6.9081728	24.9	8.52589938e+02	0.00000000e+00
6.9081728	24.9	8.67922519e+02	0.00000000e+00
6.9081728	24.9	8.83530834e+02	0.00000000e+00
6.9081728	24.9	8.99419842e+02	0.00000000e+00
6.9081728	24.9	9.15594590e+02	0.00000000e+00
6.9081728	24.9	9.32060218e+02	0.00000000e+00
6.9081728	24.9	9.48821955e+02	0.00000000e+00
6.9081728	24.9	9.65885128e+02	0.00000000e+00
6.9081728	24.9	9.83255157e+02	0.00000000e+00
6.9081728	24.9	1.00093756e+03	0.00000000e+00
6.9081728	34.33	1.37331724e-01	2.53610424e-05
6.9081728	34.33	1.39801434e-01	2.67315241e-05
6.9081728	34.33	1.42315558e-01	2.81754513e-05
6.9081728	34.33	1.44874895e-01	2.96967084e-05
6.9081728	34.33	1.47480258e-01	3.12993807e-05
6.9081728	34.33	1.50132474e-01	3.29877647e-05
6.9081728	34.33	1.52832387e-01	3.47663782e-05
6.9081728	34.33	1.55580853e-01	3.66399718e-05
6.9081728	34.33	1.58378747e-01	3.86135401e-05
6.9081728	34.33	1.61226957e-01	4.06923337e-05
6.9081728	34.33	1.64126387e-01	4.28818719e-05
6.9081728	34.33	1.67077960e-01	4.51879558e-05
6.9081728	34.33	1.70082612e-01	4.76166820e-05
6.9081728	34.33	1.73141299e-01	5.01744570e-05
6.9081728	34.33	1.76254991e-01	5.28680121e-05
6.9081728	34.33	1.79424679e-01	5.57044193e-05
6.9081728	34.33	1.82651369e-01	5.86911077e-05
6.9081728	34.33	1.85936087e-01	6.18358803e-05
6.9081728	34.33	1.89279875e-01	6.51469320e-05
6.9081728	34.33	1.92683796e-01	6.86328678e-05
6.9081728	34.33	1.96148932e-01	7.23027223e-05
6.9081728	34.33	1.99676383e-01	7.61659790e-05
6.9081728	34.33	2.03267270e-01	8.02321999e-05
6.9081728	34.33	2.06922734e-01	8.45111313e-05
6.9081728	34.33	2.10643936e-01	8.90135069e-05
6.9081728	34.33	2.14432059e-01	9.37505622e-05
6.9081728	34.33	2.18288306e-01	9.87340594e-05
6.9081728	34.33	2.22213901e-01	1.03976308e-04
6.9081728	34.33	2.26210092e-01	1.09490186e-04
6.9081728	34.33	2.30278150e-01	1.15289163e-04
6.9081728	34.33	2.34419365e-01	1.21387320e-04
6.9081728	34.33	2.38635054e-01	1.27799376e-04
6.9081728	34.33	2.42926555e-01	1.34540707e-04
6.9081728	34.33	2.47295234e-01	1.41627374e-04
6.9081728	34.33	2.51742476e-01	1.49076144e-04
6.9081728	34.33	2.56269696e-01	1.56904511e-04
6.9081728	34.33	2.60878331e-01	1.65130693e-04
6.9081728	34.33	2.65569845e-01	1.73773671e-04
6.9081728	34.33	2.70345730e-01	1.82853207e-04
6.9081728	34.33	2.75207502e-01	1.92389869e-04
6.9081728	34.33	2.80156706e-01	2.02405041e-04
6.9081728	34.33	2.85194914e-01	2.12920946e-04
6.9081728	34.33	2.90323726e-01	2.23960658e-04
6.9081728	34.33	2.95544773e-01	2.35548111e-04
6.9081728	34.33	3.00859713e-01	2.47708111e-04
6.9081728	34.33	3.06270234e-01	2.60466338e-04
6.9081728	34.33	3.11778056e-01	2.73849351e-04
6.9081728	34.33	3.17384927e-01	2.87884623e-04
6.9081728	34.33	3.23092630e-01	3.02601022e-04
6.9081728	34.33	3.28902978e-01	3.18028876e-04
6.9081728	34.33	3.34817816e-01	3.34199784e-04
6.9081728	34.33	3.40839024e-01	3.51146698e-04
6.9081728	34.33	3.46968515e-01	3.68904009e-04
6.9081728	34.33	3.53208235e-01	3.87507651e-04
6.9081728	34.33	3.59560168e-01	4.06995229e-04
6.9081728	34.33	3.66026331e-01	4.27406151e-04
6.9081728	34.33	3.72608778e-01	4.48781488e-04
6.9081728	34.33	3.79309601e-01	4.71162001e-04
6.9081728	34.33	3.86130928e-01	4.94588641e-04
6.9081728	34.33	3.93074927e-01	5.19103221e-04
6.9081728	34.33	4.00143804e-01	5.44748299e-04
6.9081728	34.33	4.07339804e-01	5.71567041e-04
6.9081728	34.33	4.14665214e-01	5.99603044e-04
6.9081728	34.33	4.22122360e-01	6.28900591e-04
6.9081728	34.33	4.29713613e-01	6.59507334e-04
6.9081728	34.33	4.37441382e-01	6.91473448e-04
6.9081728	34.33	4.45308125e-01	7.24850727e-04
6.9081728	34.33	4.53316339e-01	7.59692688e-04
6.9081728	34.33	4.61468569e-01	7.96054697e-04
6.9081728	34.33	4.69767406e-01	8.33993253e-04
6.9081728	34.33	4.78215484e-01	8.73563661e-04
6.9081728	34.33	4.86815489e-01	9.14821358e-04
6.9081728	34.33	4.95570152e-01	9.57822266e-04
6.9081728	34.33	5.04482256e-01	1.00262263e-03
6.9081728	34.33	5.13554630e-01	1.04927933e-03
6.9081728	34.33	5.22790158e-01	1.09785125e-03
6.9081728	34.33	5.32191773e-01	1.14839819e-03
6.9081728	34.33	5.41762462e-01	1.20098055e-03
6.9081728	34.33	5.51505266e-01	1.25565911e-03
6.9081728	34.33	5.61423281e-01	1.31249347e-03
6.9081728	34.33	5.71519656e-01	1.37154190e-03
6.9081728	34.33	5.81797600e-01	1.43286186e-03
6.9081728	34.33	5.92260377e-01	1.49650961e-03
6.9081728	34.33	6.02911312e-01	1.56253943e-03
6.9081728	34.33	6.13753789e-01	1.63100328e-03
6.9081728	34.33	6.24791252e-01	1.70195056e-03
6.9081728	34.33	6.36027207e-01	1.77542516e-03
6.9081728	34.33	6.47465225e-01	1.85145950e-03
6.9081728	34.33	6.59108938e-01	1.93007717e-03
6.9081728	34.33	6.70962047e-01	2.01129343e-03
6.9081728	34.33	6.83028317e-01	2.09511892e-03
6.9081728	34.33	6.95311580e-01	2.18155672e-03
6.9081728	34.33	7.07815740e-01	2.27059287e-03
6.9081728	34.33	7.20544769e-01	2.36212261e-03
6.9081728	34.33	7.33502712e-01	2.45595711e-03
6.9081728	34.33	7.46693683e-01	2.55189902e-03
6.9081728	34.33	7.60121875e-01	2.65007748e-03
6.9081728	34.33	7.73791554e-01	2.75084741e-03
6.9081728	34.33	7.87707061e-01	2.85454830e-03
6.9081728	34.33	8.01872819e-01	2.96120713e-03
6.9081728	34.33	8.16293327e-01	3.07076282e-03
6.9081728	34.33	8.30973166e-01	3.18318328e-03
6.9081728	34.33	8.45917001e-01	3.29848238e-03
6.9081728	34.33	8.61129579e-01	3.41667323e-03
6.9081728	34.33	8.76615733e-01	3.53776473e-03
6.9081728	34.33	8.92380383e-01	3.66176218e-03
6.9081728	34.33	9.08428537e-01	3.78866039e-03
6.9081728	34.33	9.24765293e-01	3.91844421e-03
6.9081728	34.33	9.41395842e-01	4.05109361e-03
6.9081728	34.33	9.58325468e-01	4.18658428e-03
6.9081728	34.33	9.75559547e-01	4.32488114e-03
6.9081728	34.33	9.93103556e-01	4.46592960e-03
6.9081728	34.33	1.01096307e+00	4.60966277e-03
6.9081728	34.33	1.02914376e+00	4.75600238e-03
6.9081728	34.33	1.04765140e+00	4.90483715e-03
6.9081728	34.33	1.06649188e+00	5.05596889e-03
6.9081728	34.33	1.08567117e+00	5.20920927e-03
6.9081728	34.33	1.10519538e+00	5.36458711e-03
6.9081728	34.33	1.12507070e+00	5.52220556e-03
6.9081728	34.33	1.14530345e+00	5.68219249e-03
6.9081728	34.33	1.16590005e+00	5.84459860e-03
6.9081728	34.33	1.18686705e+00	6.00923693e-03
6.9081728	34.33	1.20821112e+00	6.17593337e-03
6.9081728	34.33	1.22993903e+00	6.34459421e-03
6.9081728	34.33	1.25205768e+00	6.51504612e-03
6.9081728	34.33	1.27457410e+00	6.68701285e-03
6.9081728	34.33	1.29749545e+00	6.86014682e-03
6.9081728	34.33	1.32082900e+00	7.03394627e-03
6.9081728	34.33	1.34458218e+00	7.20756868e-03
6.9081728	34.33	1.36876252e+00	7.38009294e-03
6.9081728	34.33	1.39337771e+00	7.55047637e-03
6.9081728	34.33	1.41843556e+00	7.71581951e-03
6.9081728	34.33	1.44394405e+00	7.87413745e-03
6.9081728	34.33	1.46991127e+00	8.03179086e-03
6.9081728	34.33	1.49634547e+00	8.19238644e-03
6.9081728	34.33	1.52325505e+00	8.35251489e-03
6.9081728	34.33	1.55064856e+00	8.51179967e-03
6.9081728	34.33	1.57853470e+00	8.67113195e-03
6.9081728	34.33	1.60692234e+00	8.83010964e-03
6.9081728	34.33	1.63582048e+00	8.98848189e-03
6.9081728	34.33	1.66523832e+00	9.14619897e-03
6.9081728	34.33	1.69518519e+00	9.30305082e-03
6.9081728	34.33	1.72567061e+00	9.45878957e-03
6.9081728	34.33	1.75670427e+00	9.61314094e-03
6.9081728	34.33	1.78829602e+00	9.76577373e-03
6.9081728	34.33	1.82045591e+00	9.91688887e-03
6.9081728	34.33	1.85319414e+00	1.00668562e-02
6.9081728	34.33	1.88652112e+00	1.02152189e-02
6.9081728	34.33	1.92044744e+00	1.03615005e-02
6.9081728	34.33	1.95498387e+00	1.05052110e-02
6.9081728	34.33	1.99014139e+00	1.06455013e-02
6.9081728	34.33	2.02593117e+00	1.07808642e-02
6.9081728	34.33	2.06236458e+00	1.09095321e-02
6.9081728	34.33	2.09945318e+00	1.10292481e-02
6.9081728	34.33	2.13720877e+00	1.11336125e-02
6.9081728	34.33	2.17564334e+00	1.12247048e-02
6.9081728	34.33	2.21476910e+00	1.13128921e-02
6.9081728	34.33	2.25459848e+00	1.13983903e-02
6.9081728	34.33	2.29514413e+00	1.14803957e-02
6.9081728	34.33	2.33641893e+00	1.15590351e-02
6.9081728	34.33	2.37843600e+00	1.16340944e-02
6.9081728	34.33	2.42120869e+00	1.17052843e-02
6.9081728	34.33	2.46475058e+00	1.17723116e-02
6.9081728	34.33	2.50907551e+00	1.18345579e-02
6.9081728	34.33	2.55419756e+00	1.18910918e-02
6.9081728	34.33	2.60013106e+00	1.19425267e-02
6.9081728	34.33	2.64689061e+00	1.19893379e-02
6.9081728	34.33	2.69449106e+00	1.20306874e-02
6.9081728	34.33	2.74294753e+00	1.20651899e-02
6.9081728	34.33	2.79227542e+00	1.20908806e-02
6.9081728	34.33	2.84249041e+00	1.21043125e-02
6.9081728	34.33	2.89360843e+00	1.21006295e-02
6.9081728	34.33	2.94564574e+00	1.20753005e-02
6.9081728	34.33	2.99861886e+00	1.20136859e-02
6.9081728	34.33	3.05254463e+00	1.19234310e-02
6.9081728	34.33	3.10744017e+00	1.18317926e-02
6.9081728	34.33	3.16332293e+00	1.17348800e-02
6.9081728	34.33	3.22021066e+00	1.16297740e-02
6.9081728	34.33	3.27812143e+00	1.15173635e-02
6.9081728	34.33	3.33707365e+00	1.13962310e-02
6.9081728	34.33	3.39708603e+00	1.12652016e-02
6.9081728	34.33	3.45817764e+00	1.11224777e-02
6.9081728	34.33	3.52036790e+00	1.09668409e-02
6.9081728	34.33	3.58367656e+00	1.07978414e-02
6.9081728	34.33	3.64812373e+00	1.06147638e-02
6.9081728	34.33	3.71372989e+00	1.04161572e-02
6.9081728	34.33	3.78051589e+00	1.02005410e-02
6.9081728	34.33	3.84850293e+00	9.96684897e-03
6.9081728	34.33	3.91771261e+00	9.71411750e-03
6.9081728	34.33	3.98816694e+00	9.44160099e-03
6.9081728	34.33	4.05988828e+00	9.14952400e-03
6.9081728	34.33	4.13289942e+00	8.84442212e-03
6.9081728	34.33	4.20722356e+00	8.53532831e-03
6.9081728	34.33	4.28288431e+00	8.22479110e-03
6.9081728	34.33	4.35990571e+00	7.91415391e-03
6.9081728	34.33	4.43831223e+00	7.60569681e-03
6.9081728	34.33	4.51812877e+00	7.30085807e-03
6.9081728	34.33	4.59938070e+00	7.00110567e-03
