L_kpc	mDM_GeV	R_GV	flux
12	845.6	1.67077960e-01	9.30811552e-18
12	845.6	1.70082612e-01	1.00653409e-17
12	845.6	1.73141299e-01	1.08885745e-17
12	845.6	1.76254991e-01	1.17839759e-17
12	845.6	1.79424679e-01	1.27583178e-17
12	845.6	1.82651369e-01	1.38190513e-17
12	845.6	1.85936087e-01	1.49743777e-17
12	845.6	1.89279875e-01	1.62333292e-17
12	845.6	1.92683796e-01	1.76058581e-17
12	845.6	1.96148932e-01	1.91029389e-17
12	845.6	1.99676383e-01	2.07366879e-17
12	845.6	2.03267270e-01	2.25253727e-17
12	845.6	2.06922734e-01	2.44932207e-17
12	845.6	2.10643936e-01	2.66609129e-17
12	845.6	2.14432059e-01	2.90519049e-17
12	845.6	2.18288306e-01	3.16927701e-17
12	845.6	2.22213901e-01	3.46136704e-17
12	845.6	2.26210092e-01	3.78489049e-17
12	845.6	2.30278150e-01	4.14375433e-17
12	845.6	2.34419365e-01	4.54241681e-17
12	845.6	2.38635054e-01	4.98597421e-17
12	845.6	2.42926555e-01	5.48026290e-17
12	845.6	2.47295234e-01	6.03197913e-17
12	845.6	2.51742476e-01	6.64882036e-17
12	845.6	2.56269696e-01	7.33965204e-17
12	845.6	2.60878331e-01	8.11470509e-17
12	845.6	2.65569845e-01	8.98580990e-17
12	845.6	2.70345730e-01	9.96667466e-17
12	845.6	2.75207502e-01	1.10732166e-16
12	845.6	2.80156706e-01	1.23239579e-16
12	845.6	2.85194914e-01	1.37404985e-16
12	845.6	2.90323726e-01	1.53480844e-16
12	845.6	2.95544773e-01	1.71762900e-16
12	845.6	3.00859713e-01	1.92598405e-16
12	845.6	3.06270234e-01	2.16396057e-16
12	845.6	3.11778056e-01	2.43638039e-16
12	845.6	3.17384927e-01	2.74894630e-16
12	845.6	3.23092630e-01	3.10841999e-16
12	845.6	3.28902978e-01	3.52283922e-16
12	845.6	3.34817816e-01	4.00178370e-16
12	845.6	3.40839024e-01	4.55670132e-16
12	845.6	3.46968515e-01	5.20130980e-16
12	845.6	3.53208235e-01	5.95209230e-16
12	845.6	3.59560168e-01	6.82891108e-16
12	845.6	3.66026331e-01	7.85576921e-16
12	845.6	3.72608778e-01	9.06175926e-16
12	845.6	3.79309601e-01	1.04822480e-15
12	845.6	3.86130928e-01	1.21603608e-15
12	845.6	3.93074927e-01	1.41488477e-15
12	845.6	4.00143804e-01	1.65124360e-15
12	845.6	4.07339804e-01	1.93308061e-15
12	845.6	4.14665214e-01	2.27023693e-15
12	845.6	4.22122360e-01	2.67490750e-15
12	845.6	4.29713613e-01	3.16225389e-15
12	845.6	4.37441382e-01	3.75119140e-15
12	845.6	4.45308125e-01	4.46540186e-15
12	845.6	4.53316339e-01	5.33464049e-15
12	845.6	4.61468569e-01	6.39642893e-15
12	845.6	4.69767406e-01	7.69825645e-15
12	845.6	4.78215484e-01	9.30045204e-15
12	845.6	4.86815489e-01	1.12799470e-14
12	845.6	4.95570152e-01	1.37352215e-14
12	845.6	5.04482256e-01	1.67928329e-14
12	845.6	5.13554630e-01	2.06159670e-14
12	845.6	5.22790158e-01	2.54155295e-14
12	845.6	5.32191773e-01	3.14652520e-14
12	845.6	5.41762462e-01	3.91217658e-14
12	845.6	5.51505266e-01	4.88514699e-14
12	845.6	5.61423281e-01	6.12677918e-14
12	845.6	5.71519656e-01	7.71810121e-14
12	845.6	5.81797600e-01	9.76651681e-14
12	845.6	5.92260377e-01	1.24146639e-13
12	845.6	6.02911312e-01	1.58484335e-13
12	845.6	6.13753789e-01	2.03092053e-13
12	845.6	6.24791252e-01	2.61107541e-13
12	845.6	6.36027207e-01	3.36698632e-13
12	845.6	6.47465225e-01	4.35730334e-13
12	845.6	6.59108938e-01	5.66410037e-13
12	845.6	6.70962047e-01	7.39738394e-13
12	845.6	6.83028317e-01	9.65435454e-13
12	845.6	6.95311580e-01	1.24813708e-12
12	845.6	7.07815740e-01	1.58352858e-12
12	845.6	7.20544769e-01	1.96298937e-12
12	845.6	7.33502712e-01	2.37485242e-12
12	845.6	7.46693683e-01	2.80297110e-12
12	845.6	7.60121875e-01	3.24462603e-12
12	845.6	7.73791554e-01	3.71549667e-12
12	845.6	7.87707061e-01	4.23884461e-12
12	845.6	8.01872819e-01	4.81447304e-12
12	845.6	8.16293327e-01	5.43061799e-12
12	845.6	8.30973166e-01	6.08023569e-12
12	845.6	8.45917001e-01	6.76931121e-12
12	845.6	8.61129579e-01	7.50647837e-12
12	845.6	8.76615733e-01	8.29126971e-12
12	845.6	8.92380383e-01	9.11907896e-12
12	845.6	9.08428537e-01	9.98632826e-12
12	845.6	9.24765293e-01	1.08908528e-11
12	845.6	9.41395842e-01	1.18250494e-11
12	845.6	9.58325468e-01	1.27708524e-11
12	845.6	9.75559547e-01	1.37079788e-11
12	845.6	9.93103556e-01	1.46230479e-11
12	845.6	1.01096307e+00	1.54746100e-11
12	845.6	1.02914376e+00	1.61187834e-11
12	845.6	1.04765140e+00	1.64634743e-11
12	845.6	1.06649188e+00	1.67394521e-11
12	845.6	1.08567117e+00	1.72084847e-11
12	845.6	1.10519538e+00	1.77515369e-11
12	845.6	1.12507070e+00	1.82127019e-11
12	845.6	1.14530345e+00	1.86441220e-11
12	845.6	1.16590005e+00	1.91186820e-11
12	845.6	1.18686705e+00	1.96049144e-11
12	845.6	1.20821112e+00	2.00797746e-11
12	845.6	1.22993903e+00	2.05571326e-11
12	845.6	1.25205768e+00	2.10428640e-11
12	845.6	1.27457410e+00	2.15314860e-11
12	845.6	1.29749545e+00	2.20230191e-11
12	845.6	1.32082900e+00	2.25206906e-11
12	845.6	1.34458218e+00	2.30265796e-11
12	845.6	1.36876252e+00	2.35443308e-11
12	845.6	1.39337771e+00	2.40812359e-11
12	845.6	1.41843556e+00	2.46496763e-11
12	845.6	1.44394405e+00	2.52698969e-11
12	845.6	1.46991127e+00	2.59768670e-11
12	845.6	1.49634547e+00	2.68297814e-11
12	845.6	1.52325505e+00	2.79301262e-11
12	845.6	1.55064856e+00	2.94425665e-11
12	845.6	1.57853470e+00	3.16550966e-11
12	845.6	1.60692234e+00	3.50669059e-11
12	845.6	1.63582048e+00	4.03845758e-11
12	845.6	1.66523832e+00	4.88386076e-11
12	845.6	1.69518519e+00	6.27727136e-11
12	845.6	1.72567061e+00	8.27883367e-11
12	845.6	1.75670427e+00	1.05693007e-10
12	845.6	1.78829602e+00	1.28707306e-10
12	845.6	1.82045591e+00	1.51438094e-10
12	845.6	1.85319414e+00	1.75372341e-10
12	845.6	1.88652112e+00	1.99760615e-10
12	845.6	1.92044744e+00	2.23934653e-10
12	845.6	1.95498387e+00	2.47594020e-10
12	845.6	1.99014139e+00	2.69446040e-10
12	845.6	2.02593117e+00	2.88455544e-10
12	845.6	2.06236458e+00	3.01252638e-10
12	845.6	2.09945318e+00	3.02950971e-10
12	845.6	2.13720877e+00	3.04053090e-10
12	845.6	2.17564334e+00	3.09299645e-10
12	845.6	2.21476910e+00	3.12700845e-10
12	845.6	2.25459848e+00	3.15846370e-10
12	845.6	2.29514413e+00	3.19485457e-10
12	845.6	2.33641893e+00	3.22826050e-10
12	845.6	2.37843600e+00	3.26130278e-10
12	845.6	2.42120869e+00	3.29415717e-10
12	845.6	2.46475058e+00	3.32622263e-10
12	845.6	2.50907551e+00	3.35776745e-10
12	845.6	2.55419756e+00	3.38874146e-10
12	845.6	2.60013106e+00	3.41911451e-10
12	845.6	2.64689061e+00	3.44889845e-10
12	845.6	2.69449106e+00	3.47808017e-10
12	845.6	2.74294753e+00	3.50665295e-10
12	845.6	2.79227542e+00	3.53460993e-10
12	845.6	2.84249041e+00	3.56194266e-10
12	845.6	2.89360843e+00	3.58864309e-10
12	845.6	2.94564574e+00	3.61470367e-10
12	845.6	2.99861886e+00	3.64011986e-10
12	845.6	3.05254463e+00	3.66489552e-10
12	845.6	3.10744017e+00	3.68905297e-10
12	845.6	3.16332293e+00	3.71265200e-10
12	845.6	3.22021066e+00	3.73582923e-10
12	845.6	3.27812143e+00	3.75886689e-10
12	845.6	3.33707365e+00	3.78231691e-10
12	845.6	3.39708603e+00	3.80721298e-10
12	845.6	3.45817764e+00	3.83543711e-10
12	845.6	3.52036790e+00	3.87046144e-10
12	845.6	3.58367656e+00	3.91834470e-10
12	845.6	3.64812373e+00	3.98931046e-10
12	845.6	3.71372989e+00	4.10217234e-10
12	845.6	3.78051589e+00	4.28215044e-10
12	845.6	3.84850293e+00	4.57992324e-10
12	845.6	3.91771261e+00	5.05430922e-10
12	845.6	3.98816694e+00	5.69939721e-10
12	845.6	4.05988828e+00	6.36671390e-10
12	845.6	4.13289942e+00	6.94790854e-10
12	845.6	4.20722356e+00	7.49563612e-10
12	845.6	4.28288431e+00	7.99146542e-10
12	845.6	4.35990571e+00	8.39088577e-10
12	845.6	4.43831223e+00	8.66250760e-10
12	845.6	4.51812877e+00	8.73646643e-10
12	845.6	4.59938070e+00	8.58312946e-10
12	845.6	4.68209382e+00	8.42903018e-10
12	845.6	4.76629442e+00	8.31834806e-10
12	845.6	4.85200924e+00	8.18985659e-10
12	845.6	4.93926552e+00	8.06078809e-10
12	845.6	5.02809098e+00	7.93600080e-10
12	845.6	5.11851383e+00	7.80905713e-10
12	845.6	5.21056280e+00	7.68355177e-10
12	845.6	5.30426714e+00	7.55853945e-10
12	845.6	5.39965661e+00	7.43435618e-10
12	845.6	5.49676153e+00	7.31130898e-10
12	845.6	5.59561273e+00	7.18977793e-10
12	845.6	5.69624163e+00	7.07042920e-10
12	845.6	5.79868019e+00	6.95443148e-10
12	845.6	5.90296096e+00	6.84404657e-10
12	845.6	6.00911706e+00	6.73998930e-10
12	845.6	6.11718223e+00	6.63825767e-10
12	845.6	6.22719079e+00	6.53606151e-10
12	845.6	6.33917769e+00	6.43437576e-10
12	845.6	6.45317852e+00	6.33382145e-10
12	845.6	6.56922948e+00	6.23400352e-10
12	845.6	6.68736745e+00	6.13556590e-10
12	845.6	6.80762996e+00	6.03888575e-10
12	845.6	6.93005521e+00	5.94332190e-10
12	845.6	7.05468210e+00	5.84844115e-10
12	845.6	7.18155022e+00	5.75428670e-10
12	845.6	7.31069988e+00	5.66107721e-10
12	845.6	7.44217211e+00	5.56893355e-10
12	845.6	7.57600867e+00	5.47817210e-10
12	845.6	7.71225209e+00	5.38982011e-10
12	845.6	7.85094564e+00	5.30411707e-10
12	845.6	7.99213340e+00	5.22082927e-10
12	845.6	8.13586021e+00	5.14251562e-10
12	845.6	8.28217174e+00	5.07496336e-10
12	845.6	8.43111446e+00	5.02681409e-10
12	845.6	8.58273571e+00	5.02304790e-10
12	845.6	8.73708363e+00	5.10726976e-10
12	845.6	8.89420728e+00	5.27459537e-10
12	845.6	9.05415657e+00	5.44468634e-10
12	845.6	9.21698231e+00	5.59175856e-10
12	845.6	9.38273624e+00	5.73830994e-10
12	845.6	9.55147100e+00	5.88969944e-10
12	845.6	9.72324022e+00	6.05203977e-10
12	845.6	9.89809845e+00	6.27885240e-10
12	845.6	1.00761012e+01	6.56708411e-10
12	845.6	1.02573052e+01	6.83556604e-10
12	845.6	1.04417678e+01	7.07598175e-10
12	845.6	1.06295477e+01	7.31247629e-10
12	845.6	1.08207045e+01	7.53041550e-10
12	845.6	1.10152990e+01	7.73384924e-10
12	845.6	1.12133931e+01	7.91841062e-10
12	845.6	1.14150495e+01	8.08495725e-10
12	845.6	1.16203324e+01	8.23538374e-10
12	845.6	1.18293071e+01	8.37300247e-10
12	845.6	1.20420399e+01	8.48053864e-10
12	845.6	1.22585983e+01	8.53195803e-10
12	845.6	1.24790512e+01	8.52706172e-10
12	845.6	1.27034687e+01	8.16813450e-10
12	845.6	1.29319220e+01	7.56641274e-10
12	845.6	1.31644836e+01	7.00776281e-10
12	845.6	1.34012276e+01	6.53111394e-10
12	845.6	1.36422290e+01	6.03957233e-10
12	845.6	1.38875645e+01	5.57705996e-10
12	845.6	1.41373120e+01	5.16302306e-10
12	845.6	1.43915509e+01	4.81807793e-10
12	845.6	1.46503618e+01	4.52380452e-10
12	845.6	1.49138271e+01	4.23495670e-10
12	845.6	1.51820305e+01	3.95746709e-10
12	845.6	1.54550570e+01	3.69575149e-10
12	845.6	1.57329936e+01	3.45577552e-10
12	845.6	1.60159284e+01	3.26878549e-10
12	845.6	1.63039515e+01	3.16110838e-10
12	845.6	1.65971541e+01	3.10783685e-10
12	845.6	1.68956296e+01	3.04369890e-10
12	845.6	1.71994728e+01	2.97711294e-10
12	845.6	1.75087801e+01	2.91961366e-10
12	845.6	1.78236499e+01	2.86901203e-10
12	845.6	1.81441821e+01	2.84386230e-10
12	845.6	1.84704786e+01	2.87963624e-10
12	845.6	1.88026431e+01	2.92349334e-10
12	845.6	1.91407811e+01	2.95403003e-10
12	845.6	1.94850000e+01	2.98180902e-10
12	845.6	1.98354092e+01	3.01015067e-10
12	845.6	2.01921200e+01	3.03550321e-10
12	845.6	2.05552457e+01	3.07859969e-10
12	845.6	2.09249017e+01	3.13468964e-10
12	845.6	2.13012054e+01	3.18786670e-10
12	845.6	2.16842764e+01	3.23143646e-10
12	845.6	2.20742363e+01	3.26971749e-10
12	845.6	2.24712091e+01	3.30403986e-10
12	845.6	2.28753209e+01	3.30476424e-10
12	845.6	2.32867000e+01	3.24490900e-10
12	845.6	2.37054772e+01	3.14447263e-10
12	845.6	2.41317855e+01	3.05133863e-10
12	845.6	2.45657603e+01	2.96375470e-10
12	845.6	2.50075395e+01	2.87804868e-10
12	845.6	2.54572635e+01	2.79897924e-10
12	845.6	2.59150750e+01	2.74000418e-10
12	845.6	2.63811197e+01	2.71053729e-10
12	845.6	2.68555455e+01	2.69383997e-10
12	845.6	2.73385031e+01	2.67420340e-10
12	845.6	2.78301461e+01	2.65179632e-10
12	845.6	2.83306305e+01	2.63124307e-10
12	845.6	2.88401154e+01	2.61304056e-10
12	845.6	2.93587626e+01	2.60544735e-10
12	845.6	2.98867369e+01	2.61100338e-10
12	845.6	3.04242061e+01	2.61849422e-10
12	845.6	3.09713409e+01	2.61951513e-10
12	845.6	3.15283151e+01	2.61812003e-10
12	845.6	3.20953056e+01	2.60782866e-10
12	845.6	3.26724927e+01	2.57312309e-10
12	845.6	3.32600596e+01	2.45713187e-10
12	845.6	3.38581930e+01	2.27172127e-10
12	845.6	3.44670830e+01	2.11595434e-10
12	845.6	3.50869230e+01	1.96759999e-10
12	845.6	3.57179100e+01	1.82397245e-10
12	845.6	3.63602442e+01	1.68711360e-10
12	845.6	3.70141300e+01	1.56482672e-10
12	845.6	3.76797749e+01	1.47335229e-10
12	845.6	3.83573904e+01	1.38755023e-10
12	845.6	3.90471919e+01	1.30140267e-10
12	845.6	3.97493984e+01	1.22034399e-10
12	845.6	4.04642331e+01	1.14320004e-10
12	845.6	4.11919231e+01	1.06757963e-10
12	845.6	4.19326995e+01	1.01878947e-10
12	845.6	4.26867977e+01	9.86155811e-11
12	845.6	4.34544572e+01	9.51985479e-11
12	845.6	4.42359219e+01	9.17330200e-11
12	845.6	4.50314402e+01	8.85719329e-11
12	845.6	4.58412647e+01	8.53043472e-11
12	845.6	4.66656526e+01	8.28848215e-11
12	845.6	4.75048660e+01	8.19146477e-11
12	845.6	4.83591715e+01	8.13177976e-11
12	845.6	4.92288403e+01	8.05510583e-11
12	845.6	5.01141489e+01	7.97548293e-11
12	845.6	5.10153785e+01	7.89787504e-11
12	845.6	5.19328153e+01	7.81865949e-11
12	845.6	5.28667509e+01	7.75718632e-11
12	845.6	5.38174820e+01	7.70620099e-11
12	845.6	5.47853105e+01	7.65790137e-11
12	845.6	5.57705441e+01	7.59974787e-11
12	845.6	5.67734956e+01	7.53566612e-11
12	845.6	5.77944838e+01	7.48842039e-11
12	845.6	5.88338329e+01	7.32924748e-11
12	845.6	5.98918732e+01	6.99914825e-11
12	845.6	6.09689408e+01	6.58445929e-11
12	845.6	6.20653779e+01	6.19996277e-11
12	845.6	6.31815328e+01	5.83452642e-11
12	845.6	6.43177601e+01	5.48201851e-11
12	845.6	6.54744208e+01	5.14323686e-11
12	845.6	6.66518823e+01	4.81680423e-11
12	845.6	6.78505188e+01	4.50190839e-11
12	845.6	6.90707110e+01	4.19901327e-11
12	845.6	7.03128465e+01	3.91010885e-11
12	845.6	7.15773200e+01	3.63252766e-11
12	845.6	7.28645333e+01	3.36589216e-11
12	845.6	7.41748952e+01	3.12501002e-11
12	845.6	7.55088220e+01	2.92296309e-11
12	845.6	7.68667375e+01	2.74657775e-11
12	845.6	7.82490732e+01	2.57832700e-11
12	845.6	7.96562682e+01	2.41602035e-11
12	845.6	8.10887695e+01	2.25764531e-11
12	845.6	8.25470322e+01	2.11423912e-11
12	845.6	8.40315196e+01	2.00833175e-11
12	845.6	8.55427034e+01	1.94696384e-11
12	845.6	8.70810636e+01	1.90031574e-11
12	845.6	8.86470890e+01	1.85155881e-11
12	845.6	9.02412770e+01	1.80204252e-11
12	845.6	9.18641342e+01	1.75558868e-11
12	845.6	9.35161760e+01	1.70969543e-11
12	845.6	9.51979275e+01	1.66502917e-11
12	845.6	9.69099227e+01	1.62160847e-11
12	845.6	9.86527057e+01	1.57924511e-11
12	845.6	1.00426830e+02	1.53799578e-11
12	845.6	1.02232860e+02	1.49782695e-11
12	845.6	1.04071368e+02	1.45862834e-11
12	845.6	1.05942939e+02	1.42007816e-11
12	845.6	1.07848167e+02	1.38205247e-11
12	845.6	1.09787659e+02	1.34482453e-11
12	845.6	1.11762029e+02	1.30866936e-11
12	845.6	1.13771905e+02	1.27349345e-11
12	845.6	1.15817926e+02	1.23924026e-11
12	845.6	1.17900742e+02	1.20607521e-11
12	845.6	1.20021014e+02	1.17420890e-11
12	845.6	1.22179416e+02	1.14351227e-11
12	845.6	1.24376634e+02	1.11366064e-11
12	845.6	1.26613366e+02	1.08451625e-11
12	845.6	1.28890322e+02	1.05616853e-11
12	845.6	1.31208225e+02	1.02856279e-11
12	845.6	1.33567813e+02	1.00168046e-11
12	845.6	1.35969834e+02	9.75509790e-12
12	845.6	1.38415053e+02	9.50029162e-12
12	845.6	1.40904245e+02	9.25222571e-12
12	845.6	1.43438201e+02	9.01073015e-12
12	845.6	1.46017727e+02	8.77563932e-12
12	845.6	1.48643642e+02	8.54679424e-12
12	845.6	1.51316780e+02	8.32403820e-12
12	845.6	1.54037990e+02	8.10721687e-12
12	845.6	1.56808138e+02	7.89618946e-12
12	845.6	1.59628103e+02	7.69079423e-12
12	845.6	1.62498780e+02	7.49090466e-12
12	845.6	1.65421083e+02	7.29641823e-12
12	845.6	1.68395939e+02	7.10701885e-12
12	845.6	1.71424293e+02	6.92293776e-12
12	845.6	1.74507108e+02	6.74384416e-12
12	845.6	1.77645362e+02	6.56855978e-12
12	845.6	1.80840054e+02	6.39780418e-12
12	845.6	1.84092197e+02	6.23480846e-12
12	845.6	1.87402826e+02	5.98248882e-12
12	845.6	1.90772991e+02	5.49797114e-12
12	845.6	1.94203764e+02	4.79534422e-12
12	845.6	1.97696234e+02	4.13785968e-12
12	845.6	2.01251511e+02	3.54214509e-12
12	845.6	2.04870725e+02	2.95213471e-12
12	845.6	2.08555025e+02	2.41950413e-12
12	845.6	2.12305581e+02	2.06012948e-12
12	845.6	2.16123586e+02	1.94798365e-12
12	845.6	2.20010252e+02	1.94645220e-12
12	845.6	2.23966814e+02	1.88380559e-12
12	845.6	2.27994529e+02	1.83555171e-12
12	845.6	2.32094677e+02	1.79202108e-12
12	845.6	2.36268560e+02	1.74554593e-12
12	845.6	2.40517504e+02	1.70220167e-12
12	845.6	2.44842859e+02	1.65961699e-12
12	845.6	2.49245999e+02	1.61818918e-12
12	845.6	2.53728323e+02	1.57725131e-12
12	845.6	2.58291255e+02	1.53920265e-12
12	845.6	2.62936245e+02	1.49161277e-12
12	845.6	2.67664768e+02	1.38370397e-12
12	845.6	2.72478327e+02	1.17190214e-12
12	845.6	2.77378450e+02	9.37011356e-13
12	845.6	2.82366696e+02	7.33448534e-13
12	845.6	2.87444647e+02	5.35619306e-13
12	845.6	2.92613918e+02	3.44310012e-13
12	845.6	2.97876150e+02	1.89948489e-13
12	845.6	3.03233017e+02	1.27351022e-13
12	845.6	3.08686218e+02	1.38199650e-13
12	845.6	3.14237488e+02	1.36754471e-13
12	845.6	3.19888588e+02	1.30129295e-13
12	845.6	3.25641316e+02	1.28546452e-13
12	845.6	3.31497498e+02	1.25029556e-13
12	845.6	3.37458995e+02	1.22034405e-13
12	845.6	3.43527701e+02	1.19083494e-13
12	845.6	3.49705543e+02	1.16352114e-13
12	845.6	3.55994485e+02	1.13421960e-13
12	845.6	3.62396524e+02	1.10287774e-13
12	845.6	3.68913695e+02	1.09344369e-13
12	845.6	3.75548067e+02	1.01216595e-13
12	845.6	3.82301749e+02	8.74454906e-14
12	845.6	3.89176886e+02	7.94601374e-14
12	845.6	3.96175662e+02	5.28694771e-14
12	845.6	4.03300301e+02	8.76840388e-15
12	845.6	4.10553066e+02	1.84518488e-11
12	845.6	4.17936262e+02	1.94096253e-20
12	845.6	4.25452233e+02	0.00000000e+00
12	845.6	4.33103368e+02	7.87086889e-27
12	845.6	4.40892098e+02	4.64466622e-30
12	845.6	4.48820896e+02	3.17126684e-48
12	845.6	4.56892282e+02	1.20127084e-20
12	845.6	4.65108821e+02	5.07613128e-45
12	845.6	4.73473122e+02	4.22935438e-37
12	845.6	4.81987842e+02	3.45666092e-28
12	845.6	4.90655687e+02	0.00000000e+00
12	845.6	4.99479411e+02	4.67046261e-28
12	845.6	5.08461817e+02	1.23871050e-41
12	845.6	5.17605757e+02	3.51340768e-44
12	845.6	5.26914139e+02	6.96210332e-30
12	845.6	5.36389918e+02	0.00000000e+00
12	845.6	5.46036104e+02	4.91575340e-36
12	845.6	5.55855764e+02	7.47651142e-40
12	845.6	5.65852015e+02	1.15996909e-48
12	845.6	5.76028035e+02	2.59326885e-34
12	845.6	5.86387055e+02	1.55758044e-48
12	845.6	5.96932368e+02	4.86845576e-43
12	845.6	6.07667322e+02	2.06321666e-40
12	845.6	6.18595328e+02	0.00000000e+00
12	845.6	6.29719859e+02	1.57385955e-40
12	845.6	6.41044448e+02	2.74834200e-47
12	845.6	6.52572693e+02	2.29046574e-48
12	845.6	6.64308257e+02	5.82901716e-43
12	845.6	6.76254868e+02	0.00000000e+00
12	845.6	6.88416321e+02	0.00000000e+00
12	845.6	7.00796480e+02	0.00000000e+00
12	845.6	7.13399278e+02	0.00000000e+00
12	845.6	7.26228719e+02	0.00000000e+00
12	845.6	7.39288879e+02	0.00000000e+00
12	845.6	7.52583906e+02	0.00000000e+00
12	845.6	7.66118025e+02	0.00000000e+00
12	845.6	7.79895536e+02	0.00000000e+00
12	845.6	7.93920814e+02	0.00000000e+00
12	845.6	8.08198317e+02	0.00000000e+00
12	845.6	8.22732580e+02	0.00000000e+00
12	845.6	8.37528220e+02	0.00000000e+00
12	845.6	8.52589938e+02	0.00000000e+00
12	845.6	8.67922519e+02	0.00000000e+00
12	845.6	8.83530834e+02	0.00000000e+00
12	845.6	8.99419842e+02	0.00000000e+00
12	845.6	9.15594590e+02	0.00000000e+00
12	845.6	9.32060218e+02	0.00000000e+00
12	845.6	9.48821955e+02	0.00000000e+00
12	845.6	9.65885128e+02	0.00000000e+00
12	845.6	9.83255157e+02	0.00000000e+00
12	845.6	1.00093756e+03	0.00000000e+00
12	1000	1.37331724e-01	1.74409834e-33
12	1000	1.39801434e-01	1.87827692e-33
12	1000	1.42315558e-01	2.02347690e-33
12	1000	1.44874895e-01	2.18066572e-33
12	1000	1.47480258e-01	2.35090146e-33
12	1000	1.50132474e-01	2.53534182e-33
12	1000	1.52832387e-01	2.73525418e-33
12	1000	1.55580853e-01	2.95202656e-33
12	1000	1.58378747e-01	3.18717990e-33
12	1000	1.61226957e-01	3.44238160e-33
12	1000	1.64126387e-01	3.71946047e-33
12	1000	1.67077960e-01	4.02042336e-33
12	1000	1.70082612e-01	4.34747363e-33
12	1000	1.73141299e-01	4.70303157e-33
12	1000	1.76254991e-01	5.08975707e-33
12	1000	1.79424679e-01	5.51057492e-33
12	1000	1.82651369e-01	5.96870275e-33
12	1000	1.85936087e-01	6.46768223e-33
12	1000	1.89279875e-01	7.01141370e-33
12	1000	1.92683796e-01	7.60419480e-33
12	1000	1.96148932e-01	8.25076457e-33
12	1000	1.99676383e-01	8.95635502e-33
12	1000	2.03267270e-01	9.72885441e-33
12	1000	2.06922734e-01	1.05787245e-32
12	1000	2.10643936e-01	1.15148952e-32
12	1000	2.14432059e-01	1.25474946e-32
12	1000	2.18288306e-01	1.36879965e-32
12	1000	2.22213901e-01	1.49494243e-32
12	1000	2.26210092e-01	1.63465872e-32
12	1000	2.30278150e-01	1.78963540e-32
12	1000	2.34419365e-01	1.96179734e-32
12	1000	2.38635054e-01	2.15334483e-32
12	1000	2.42926555e-01	2.36679763e-32
12	1000	2.47295234e-01	2.60504667e-32
12	1000	2.51742476e-01	2.87141505e-32
12	1000	2.56269696e-01	3.16973001e-32
12	1000	2.60878331e-01	3.50440813e-32
12	1000	2.65569845e-01	3.88055634e-32
12	1000	2.70345730e-01	4.30409196e-32
12	1000	2.75207502e-01	4.78188566e-32
12	1000	2.80156706e-01	5.32193219e-32
12	1000	2.85194914e-01	5.93355454e-32
12	1000	2.90323726e-01	6.62764888e-32
12	1000	2.95544773e-01	7.41697895e-32
12	1000	3.00859713e-01	8.31653087e-32
12	1000	3.06270234e-01	9.34394170e-32
12	1000	3.11778056e-01	1.05200185e-31
12	1000	3.17384927e-01	1.18693687e-31
12	1000	3.23092630e-01	1.34211671e-31
12	1000	3.28902978e-01	1.52100924e-31
12	1000	3.34817816e-01	1.72774734e-31
12	1000	3.40839024e-01	1.96726952e-31
12	1000	3.46968515e-01	2.24549308e-31
12	1000	3.53208235e-01	2.56952765e-31
12	1000	3.59560168e-01	2.94793971e-31
12	1000	3.66026331e-01	3.39108074e-31
12	1000	3.72608778e-01	3.91149601e-31
12	1000	3.79309601e-01	4.52443489e-31
12	1000	3.86130928e-01	5.24849040e-31
12	1000	3.93074927e-01	6.10640268e-31
12	1000	4.00143804e-01	7.12607213e-31
12	1000	4.07339804e-01	8.34184073e-31
12	1000	4.14665214e-01	9.79611815e-31
12	1000	4.22122360e-01	1.15414520e-30
12	1000	4.29713613e-01	1.36431730e-30
12	1000	4.37441382e-01	1.61827859e-30
12	1000	4.45308125e-01	1.92623323e-30
12	1000	4.53316339e-01	2.30100232e-30
12	1000	4.61468569e-01	2.75875378e-30
12	1000	4.69767406e-01	3.31995160e-30
