L_kpc	mDM_GeV	R_GV	flux
6.9081728	47	1.65421083e+02	0.00000000e+00
6.9081728	47	1.68395939e+02	0.00000000e+00
6.9081728	47	1.71424293e+02	0.00000000e+00
6.9081728	47	1.74507108e+02	0.00000000e+00
6.9081728	47	1.77645362e+02	0.00000000e+00
6.9081728	47	1.80840054e+02	0.00000000e+00
6.9081728	47	1.84092197e+02	0.00000000e+00
6.9081728	47	1.87402826e+02	0.00000000e+00
6.9081728	47	1.90772991e+02	0.00000000e+00
6.9081728	47	1.94203764e+02	0.00000000e+00
6.9081728	47	1.97696234e+02	0.00000000e+00
6.9081728	47	2.01251511e+02	0.00000000e+00
6.9081728	47	2.04870725e+02	0.00000000e+00
6.9081728	47	2.08555025e+02	0.00000000e+00
6.9081728	47	2.12305581e+02	0.00000000e+00
6.9081728	47	2.16123586e+02	0.00000000e+00
6.9081728	47	2.20010252e+02	0.00000000e+00
6.9081728	47	2.23966814e+02	0.00000000e+00
6.9081728	47	2.27994529e+02	0.00000000e+00
6.9081728	47	2.32094677e+02	0.00000000e+00
6.9081728	47	2.36268560e+02	0.00000000e+00
6.9081728	47	2.40517504e+02	0.00000000e+00
6.9081728	47	2.44842859e+02	0.00000000e+00
6.9081728	47	2.49245999e+02	0.00000000e+00
6.9081728	47	2.53728323e+02	0.00000000e+00
6.9081728	47	2.58291255e+02	0.00000000e+00
6.9081728	47	2.62936245e+02	0.00000000e+00
6.9081728	47	2.67664768e+02	0.00000000e+00
6.9081728	47	2.72478327e+02	0.00000000e+00
6.9081728	47	2.77378450e+02	0.00000000e+00
6.9081728	47	2.82366696e+02	0.00000000e+00
6.9081728	47	2.87444647e+02	0.00000000e+00
6.9081728	47	2.92613918e+02	0.00000000e+00
6.9081728	47	2.97876150e+02	0.00000000e+00
6.9081728	47	3.03233017e+02	0.00000000e+00
6.9081728	47	3.08686218e+02	0.00000000e+00
6.9081728	47	3.14237488e+02	0.00000000e+00
6.9081728	47	3.19888588e+02	0.00000000e+00
6.9081728	47	3.25641316e+02	0.00000000e+00
6.9081728	47	3.31497498e+02	0.00000000e+00
6.9081728	47	3.37458995e+02	0.00000000e+00
6.9081728	47	3.43527701e+02	0.00000000e+00
6.9081728	47	3.49705543e+02	0.00000000e+00
6.9081728	47	3.55994485e+02	0.00000000e+00
6.9081728	47	3.62396524e+02	0.00000000e+00
6.9081728	47	3.68913695e+02	0.00000000e+00
6.9081728	47	3.75548067e+02	0.00000000e+00
6.9081728	47	3.82301749e+02	0.00000000e+00
6.9081728	47	3.89176886e+02	0.00000000e+00
6.9081728	47	3.96175662e+02	0.00000000e+00
6.9081728	47	4.03300301e+02	0.00000000e+00
6.9081728	47	4.10553066e+02	0.00000000e+00
6.9081728	47	4.17936262e+02	0.00000000e+00
6.9081728	47	4.25452233e+02	0.00000000e+00
6.9081728	47	4.33103368e+02	0.00000000e+00
6.9081728	47	4.40892098e+02	0.00000000e+00
6.9081728	47	4.48820896e+02	0.00000000e+00
6.9081728	47	4.56892282e+02	0.00000000e+00
6.9081728	47	4.65108821e+02	0.00000000e+00
6.9081728	47	4.73473122e+02	0.00000000e+00
6.9081728	47	4.81987842e+02	0.00000000e+00
6.9081728	47	4.90655687e+02	0.00000000e+00
6.9081728	47	4.99479411e+02	0.00000000e+00
6.9081728	47	5.08461817e+02	0.00000000e+00
6.9081728	47	5.17605757e+02	0.00000000e+00
6.9081728	47	5.26914139e+02	0.00000000e+00
6.9081728	47	5.36389918e+02	0.00000000e+00
6.9081728	47	5.46036104e+02	0.00000000e+00
6.9081728	47	5.55855764e+02	0.00000000e+00
6.9081728	47	5.65852015e+02	0.00000000e+00
6.9081728	47	5.76028035e+02	0.00000000e+00
6.9081728	47	5.86387055e+02	0.00000000e+00
6.9081728	47	5.96932368e+02	0.00000000e+00
6.9081728	47	6.07667322e+02	0.00000000e+00
6.9081728	47	6.18595328e+02	0.00000000e+00
6.9081728	47	6.29719859e+02	0.00000000e+00
6.9081728	47	6.41044448e+02	0.00000000e+00
6.9081728	47	6.52572693e+02	0.00000000e+00
6.9081728	47	6.64308257e+02	0.00000000e+00
6.9081728	47	6.76254868e+02	0.00000000e+00
6.9081728	47	6.88416321e+02	0.00000000e+00
6.9081728	47	7.00796480e+02	0.00000000e+00
6.9081728	47	7.13399278e+02	0.00000000e+00
6.9081728	47	7.26228719e+02	0.00000000e+00
6.9081728	47	7.39288879e+02	0.00000000e+00
6.9081728	47	7.52583906e+02	0.00000000e+00
6.9081728	47	7.66118025e+02	0.00000000e+00
6.9081728	47	7.79895536e+02	0.00000000e+00
6.9081728	47	7.93920814e+02	0.00000000e+00
6.9081728	47	8.08198317e+02	0.00000000e+00
6.9081728	47	8.22732580e+02	0.00000000e+00
6.9081728	47	8.37528220e+02	0.00000000e+00
6.9081728	47	8.52589938e+02	0.00000000e+00
6.9081728	47	8.67922519e+02	0.00000000e+00
6.9081728	47	8.83530834e+02	0.00000000e+00
6.9081728	47	8.99419842e+02	0.00000000e+00
6.9081728	47	9.15594590e+02	0.00000000e+00
6.9081728	47	9.32060218e+02	0.00000000e+00
6.9081728	47	9.48821955e+02	0.00000000e+00
6.9081728	47	9.65885128e+02	0.00000000e+00
6.9081728	47	9.83255157e+02	0.00000000e+00
6.9081728	47	1.00093756e+03	0.00000000e+00
6.9081728	66.01	1.37331724e-01	2.30608997e-07
6.9081728	66.01	1.39801434e-01	2.43556787e-07
6.9081728	66.01	1.42315558e-01	2.57232991e-07
6.9081728	66.01	1.44874895e-01	2.71678574e-07
6.9081728	66.01	1.47480258e-01	2.86936797e-07
6.9081728	66.01	1.50132474e-01	3.03053339e-07
6.9081728	66.01	1.52832387e-01	3.20076433e-07
6.9081728	66.01	1.55580853e-01	3.38057007e-07
6.9081728	66.01	1.58378747e-01	3.57048831e-07
6.9081728	66.01	1.61226957e-01	3.77108676e-07
6.9081728	66.01	1.64126387e-01	3.98296476e-07
6.9081728	66.01	1.67077960e-01	4.20675501e-07
6.9081728	66.01	1.70082612e-01	4.44312545e-07
6.9081728	66.01	1.73141299e-01	4.69278111e-07
6.9081728	66.01	1.76254991e-01	4.95646621e-07
6.9081728	66.01	1.79424679e-01	5.23496630e-07
6.9081728	66.01	1.82651369e-01	5.52911056e-07
6.9081728	66.01	1.85936087e-01	5.83977410e-07
6.9081728	66.01	1.89279875e-01	6.16788049e-07
6.9081728	66.01	1.92683796e-01	6.51440435e-07
6.9081728	66.01	1.96148932e-01	6.88037422e-07
6.9081728	66.01	1.99676383e-01	7.26687563e-07
6.9081728	66.01	2.03267270e-01	7.67516341e-07
6.9081728	66.01	2.06922734e-01	8.10663959e-07
6.9081728	66.01	2.10643936e-01	8.56263849e-07
6.9081728	66.01	2.14432059e-01	9.04457378e-07
6.9081728	66.01	2.18288306e-01	9.55394180e-07
6.9081728	66.01	2.22213901e-01	1.00923268e-06
6.9081728	66.01	2.26210092e-01	1.06614062e-06
6.9081728	66.01	2.30278150e-01	1.12629563e-06
6.9081728	66.01	2.34419365e-01	1.18988588e-06
6.9081728	66.01	2.38635054e-01	1.25711063e-06
6.9081728	66.01	2.42926555e-01	1.32818102e-06
6.9081728	66.01	2.47295234e-01	1.40332075e-06
6.9081728	66.01	2.51742476e-01	1.48276690e-06
6.9081728	66.01	2.56269696e-01	1.56677050e-06
6.9081728	66.01	2.60878331e-01	1.65559628e-06
6.9081728	66.01	2.65569845e-01	1.74952403e-06
6.9081728	66.01	2.70345730e-01	1.84884967e-06
6.9081728	66.01	2.75207502e-01	1.95388603e-06
6.9081728	66.01	2.80156706e-01	2.06496381e-06
6.9081728	66.01	2.85194914e-01	2.18243246e-06
6.9081728	66.01	2.90323726e-01	2.30666112e-06
6.9081728	66.01	2.95544773e-01	2.43803958e-06
6.9081728	66.01	3.00859713e-01	2.57697926e-06
6.9081728	66.01	3.06270234e-01	2.72391421e-06
6.9081728	66.01	3.11778056e-01	2.87930209e-06
6.9081728	66.01	3.17384927e-01	3.04362546e-06
6.9081728	66.01	3.23092630e-01	3.21739628e-06
6.9081728	66.01	3.28902978e-01	3.40115756e-06
6.9081728	66.01	3.34817816e-01	3.59548317e-06
6.9081728	66.01	3.40839024e-01	3.80097966e-06
6.9081728	66.01	3.46968515e-01	4.01828810e-06
6.9081728	66.01	3.53208235e-01	4.24808610e-06
6.9081728	66.01	3.59560168e-01	4.49108997e-06
6.9081728	66.01	3.66026331e-01	4.74805706e-06
6.9081728	66.01	3.72608778e-01	5.01978736e-06
6.9081728	66.01	3.79309601e-01	5.30712005e-06
6.9081728	66.01	3.86130928e-01	5.61093697e-06
6.9081728	66.01	3.93074927e-01	5.93216678e-06
6.9081728	66.01	4.00143804e-01	6.27178706e-06
6.9081728	66.01	4.07339804e-01	6.63082639e-06
6.9081728	66.01	4.14665214e-01	7.01036660e-06
6.9081728	66.01	4.22122360e-01	7.41154607e-06
6.9081728	66.01	4.29713613e-01	7.83556962e-06
6.9081728	66.01	4.37441382e-01	8.28370970e-06
6.9081728	66.01	4.45308125e-01	8.75730762e-06
6.9081728	66.01	4.53316339e-01	9.25777767e-06
6.9081728	66.01	4.61468569e-01	9.78661141e-06
6.9081728	66.01	4.69767406e-01	1.03453821e-05
6.9081728	66.01	4.78215484e-01	1.09357486e-05
6.9081728	66.01	4.86815489e-01	1.15594619e-05
6.9081728	66.01	4.95570152e-01	1.22183713e-05
6.9081728	66.01	5.04482256e-01	1.29144316e-05
6.9081728	66.01	5.13554630e-01	1.36497259e-05
6.9081728	66.01	5.22790158e-01	1.44265181e-05
6.9081728	66.01	5.32191773e-01	1.52472446e-05
6.9081728	66.01	5.41762462e-01	1.61145244e-05
6.9081728	66.01	5.51505266e-01	1.70311742e-05
6.9081728	66.01	5.61423281e-01	1.80001437e-05
6.9081728	66.01	5.71519656e-01	1.90245339e-05
6.9081728	66.01	5.81797600e-01	2.01076649e-05
6.9081728	66.01	5.92260377e-01	2.12531799e-05
6.9081728	66.01	6.02911312e-01	2.24659698e-05
6.9081728	66.01	6.13753789e-01	2.37522012e-05
6.9081728	66.01	6.24791252e-01	2.51191079e-05
6.9081728	66.01	6.36027207e-01	2.65729479e-05
6.9081728	66.01	6.47465225e-01	2.81141561e-05
6.9081728	66.01	6.59108938e-01	2.97400305e-05
6.9081728	66.01	6.70962047e-01	3.14464349e-05
6.9081728	66.01	6.83028317e-01	3.32361504e-05
6.9081728	66.01	6.95311580e-01	3.51169136e-05
6.9081728	66.01	7.07815740e-01	3.70978785e-05
6.9081728	66.01	7.20544769e-01	3.91846414e-05
6.9081728	66.01	7.33502712e-01	4.13797982e-05
6.9081728	66.01	7.46693683e-01	4.36856411e-05
6.9081728	66.01	7.60121875e-01	4.61068269e-05
6.9081728	66.01	7.73791554e-01	4.86496850e-05
6.9081728	66.01	7.87707061e-01	5.13209602e-05
6.9081728	66.01	8.01872819e-01	5.41271337e-05
6.9081728	66.01	8.16293327e-01	5.70750254e-05
6.9081728	66.01	8.30973166e-01	6.01729151e-05
6.9081728	66.01	8.45917001e-01	6.34310315e-05
6.9081728	66.01	8.61129579e-01	6.68616178e-05
6.9081728	66.01	8.76615733e-01	7.04810090e-05
6.9081728	66.01	8.92380383e-01	7.43091100e-05
6.9081728	66.01	9.08428537e-01	7.83705382e-05
6.9081728	66.01	9.24765293e-01	8.26954729e-05
6.9081728	66.01	9.41395842e-01	8.73286495e-05
6.9081728	66.01	9.58325468e-01	9.23372302e-05
6.9081728	66.01	9.75559547e-01	9.77824821e-05
6.9081728	66.01	9.93103556e-01	1.03680718e-04
6.9081728	66.01	1.01096307e+00	1.10013126e-04
6.9081728	66.01	1.02914376e+00	1.16673643e-04
6.9081728	66.01	1.04765140e+00	1.23551753e-04
6.9081728	66.01	1.06649188e+00	1.30690869e-04
6.9081728	66.01	1.08567117e+00	1.38178954e-04
6.9081728	66.01	1.10519538e+00	1.46008287e-04
6.9081728	66.01	1.12507070e+00	1.54153675e-04
6.9081728	66.01	1.14530345e+00	1.62627489e-04
6.9081728	66.01	1.16590005e+00	1.71448790e-04
6.9081728	66.01	1.18686705e+00	1.80621085e-04
6.9081728	66.01	1.20821112e+00	1.90148368e-04
6.9081728	66.01	1.22993903e+00	2.00039657e-04
6.9081728	66.01	1.25205768e+00	2.10303308e-04
6.9081728	66.01	1.27457410e+00	2.20946964e-04
6.9081728	66.01	1.29749545e+00	2.31983078e-04
6.9081728	66.01	1.32082900e+00	2.43423096e-04
6.9081728	66.01	1.34458218e+00	2.55263209e-04
6.9081728	66.01	1.36876252e+00	2.67500469e-04
6.9081728	66.01	1.39337771e+00	2.80142891e-04
6.9081728	66.01	1.41843556e+00	2.93202160e-04
6.9081728	66.01	1.44394405e+00	3.06694502e-04
6.9081728	66.01	1.46991127e+00	3.20643565e-04
6.9081728	66.01	1.49634547e+00	3.35083117e-04
6.9081728	66.01	1.52325505e+00	3.50065322e-04
6.9081728	66.01	1.55064856e+00	3.65680241e-04
6.9081728	66.01	1.57853470e+00	3.82044431e-04
6.9081728	66.01	1.60692234e+00	3.99293764e-04
6.9081728	66.01	1.63582048e+00	4.17782796e-04
6.9081728	66.01	1.66523832e+00	4.37760584e-04
6.9081728	66.01	1.69518519e+00	4.58697526e-04
6.9081728	66.01	1.72567061e+00	4.80190840e-04
6.9081728	66.01	1.75670427e+00	5.02190341e-04
6.9081728	66.01	1.78829602e+00	5.24748901e-04
6.9081728	66.01	1.82045591e+00	5.47891262e-04
6.9081728	66.01	1.85319414e+00	5.71599372e-04
6.9081728	66.01	1.88652112e+00	5.95888690e-04
6.9081728	66.01	1.92044744e+00	6.20781813e-04
6.9081728	66.01	1.95498387e+00	6.46305227e-04
6.9081728	66.01	1.99014139e+00	6.72495089e-04
6.9081728	66.01	2.02593117e+00	6.99426951e-04
6.9081728	66.01	2.06236458e+00	7.27061493e-04
6.9081728	66.01	2.09945318e+00	7.55185870e-04
6.9081728	66.01	2.13720877e+00	7.83806042e-04
6.9081728	66.01	2.17564334e+00	8.12961270e-04
6.9081728	66.01	2.21476910e+00	8.42618133e-04
6.9081728	66.01	2.25459848e+00	8.72772058e-04
6.9081728	66.01	2.29514413e+00	9.03418686e-04
6.9081728	66.01	2.33641893e+00	9.34549177e-04
6.9081728	66.01	2.37843600e+00	9.66159010e-04
6.9081728	66.01	2.42120869e+00	9.98248626e-04
6.9081728	66.01	2.46475058e+00	1.03081120e-03
6.9081728	66.01	2.50907551e+00	1.06384017e-03
6.9081728	66.01	2.55419756e+00	1.09734994e-03
6.9081728	66.01	2.60013106e+00	1.13136852e-03
6.9081728	66.01	2.64689061e+00	1.16594445e-03
6.9081728	66.01	2.69449106e+00	1.20116087e-03
6.9081728	66.01	2.74294753e+00	1.23714823e-03
6.9081728	66.01	2.79227542e+00	1.27407729e-03
6.9081728	66.01	2.84249041e+00	1.31219427e-03
6.9081728	66.01	2.89360843e+00	1.35150950e-03
6.9081728	66.01	2.94564574e+00	1.39114995e-03
6.9081728	66.01	2.99861886e+00	1.43089352e-03
6.9081728	66.01	3.05254463e+00	1.47082279e-03
6.9081728	66.01	3.10744017e+00	1.51075521e-03
6.9081728	66.01	3.16332293e+00	1.55050051e-03
6.9081728	66.01	3.22021066e+00	1.58985010e-03
6.9081728	66.01	3.27812143e+00	1.62840405e-03
6.9081728	66.01	3.33707365e+00	1.66581437e-03
6.9081728	66.01	3.39708603e+00	1.70228079e-03
6.9081728	66.01	3.45817764e+00	1.73792476e-03
6.9081728	66.01	3.52036790e+00	1.77254737e-03
6.9081728	66.01	3.58367656e+00	1.80581515e-03
6.9081728	66.01	3.64812373e+00	1.83743639e-03
6.9081728	66.01	3.71372989e+00	1.86716001e-03
6.9081728	66.01	3.78051589e+00	1.89484424e-03
6.9081728	66.01	3.84850293e+00	1.92044222e-03
6.9081728	66.01	3.91771261e+00	1.94359312e-03
6.9081728	66.01	3.98816694e+00	1.96337072e-03
6.9081728	66.01	4.05988828e+00	1.97930889e-03
6.9081728	66.01	4.13289942e+00	1.99147351e-03
6.9081728	66.01	4.20722356e+00	1.99947326e-03
6.9081728	66.01	4.28288431e+00	2.00266300e-03
6.9081728	66.01	4.35990571e+00	2.00010063e-03
6.9081728	66.01	4.43831223e+00	1.98991088e-03
6.9081728	66.01	4.51812877e+00	1.97227036e-03
6.9081728	66.01	4.59938070e+00	1.95408983e-03
6.9081728	66.01	4.68209382e+00	1.93580065e-03
6.9081728	66.01	4.76629442e+00	1.91679626e-03
6.9081728	66.01	4.85200924e+00	1.89730598e-03
6.9081728	66.01	4.93926552e+00	1.87724185e-03
6.9081728	66.01	5.02809098e+00	1.85645549e-03
6.9081728	66.01	5.11851383e+00	1.83465828e-03
6.9081728	66.01	5.21056280e+00	1.81212427e-03
6.9081728	66.01	5.30426714e+00	1.78934674e-03
6.9081728	66.01	5.39965661e+00	1.76612701e-03
6.9081728	66.01	5.49676153e+00	1.74211389e-03
6.9081728	66.01	5.59561273e+00	1.71685820e-03
6.9081728	66.01	5.69624163e+00	1.68952708e-03
6.9081728	66.01	5.79868019e+00	1.65898188e-03
6.9081728	66.01	5.90296096e+00	1.62440506e-03
6.9081728	66.01	6.00911706e+00	1.58902314e-03
6.9081728	66.01	6.11718223e+00	1.55443678e-03
6.9081728	66.01	6.22719079e+00	1.52003611e-03
6.9081728	66.01	6.33917769e+00	1.48559970e-03
6.9081728	66.01	6.45317852e+00	1.45094540e-03
6.9081728	66.01	6.56922948e+00	1.41537042e-03
6.9081728	66.01	6.68736745e+00	1.37851019e-03
6.9081728	66.01	6.80762996e+00	1.34113435e-03
6.9081728	66.01	6.93005521e+00	1.30432548e-03
6.9081728	66.01	7.05468210e+00	1.26812913e-03
6.9081728	66.01	7.18155022e+00	1.23215245e-03
6.9081728	66.01	7.31069988e+00	1.19630973e-03
6.9081728	66.01	7.44217211e+00	1.15990344e-03
6.9081728	66.01	7.57600867e+00	1.12178315e-03
6.9081728	66.01	7.71225209e+00	1.08292648e-03
6.9081728	66.01	7.85094564e+00	1.04488321e-03
6.9081728	66.01	7.99213340e+00	1.00757702e-03
6.9081728	66.01	8.13586021e+00	9.70701041e-04
6.9081728	66.01	8.28217174e+00	9.33895208e-04
6.9081728	66.01	8.43111446e+00	8.96438131e-04
6.9081728	66.01	8.58273571e+00	8.57126508e-04
6.9081728	66.01	8.73708363e+00	8.15573302e-04
6.9081728	66.01	8.89420728e+00	7.75130824e-04
6.9081728	66.01	9.05415657e+00	7.36194330e-04
6.9081728	66.01	9.21698231e+00	6.98528664e-04
6.9081728	66.01	9.38273624e+00	6.62189749e-04
6.9081728	66.01	9.55147100e+00	6.27666096e-04
6.9081728	66.01	9.72324022e+00	5.95670333e-04
6.9081728	66.01	9.89809845e+00	5.65871581e-04
6.9081728	66.01	1.00761012e+01	5.37137825e-04
6.9081728	66.01	1.02573052e+01	5.09196359e-04
6.9081728	66.01	1.04417678e+01	4.82109767e-04
6.9081728	66.01	1.06295477e+01	4.55870465e-04
6.9081728	66.01	1.08207045e+01	4.30457516e-04
6.9081728	66.01	1.10152990e+01	4.05869745e-04
6.9081728	66.01	1.12133931e+01	3.82097010e-04
6.9081728	66.01	1.14150495e+01	3.59122942e-04
6.9081728	66.01	1.16203324e+01	3.36920930e-04
6.9081728	66.01	1.18293071e+01	3.15608027e-04
6.9081728	66.01	1.20420399e+01	2.95212727e-04
6.9081728	66.01	1.22585983e+01	2.75945392e-04
6.9081728	66.01	1.24790512e+01	2.58978971e-04
6.9081728	66.01	1.27034687e+01	2.43536629e-04
6.9081728	66.01	1.29319220e+01	2.28651024e-04
6.9081728	66.01	1.31644836e+01	2.14139912e-04
6.9081728	66.01	1.34012276e+01	2.00144856e-04
6.9081728	66.01	1.36422290e+01	1.86577287e-04
6.9081728	66.01	1.38875645e+01	1.73399588e-04
6.9081728	66.01	1.41373120e+01	1.60558590e-04
6.9081728	66.01	1.43915509e+01	1.48094727e-04
6.9081728	66.01	1.46503618e+01	1.36091751e-04
6.9081728	66.01	1.49138271e+01	1.24588365e-04
6.9081728	66.01	1.51820305e+01	1.13599353e-04
6.9081728	66.01	1.54550570e+01	1.03225276e-04
6.9081728	66.01	1.57329936e+01	9.37349196e-05
6.9081728	66.01	1.60159284e+01	8.56021167e-05
6.9081728	66.01	1.63039515e+01	7.84975752e-05
6.9081728	66.01	1.65971541e+01	7.14372547e-05
6.9081728	66.01	1.68956296e+01	6.46711444e-05
6.9081728	66.01	1.71994728e+01	5.82926500e-05
6.9081728	66.01	1.75087801e+01	5.21829747e-05
6.9081728	66.01	1.78236499e+01	4.68161830e-05
6.9081728	66.01	1.81441821e+01	4.25301677e-05
6.9081728	66.01	1.84704786e+01	3.84861103e-05
6.9081728	66.01	1.88026431e+01	3.45409116e-05
6.9081728	66.01	1.91407811e+01	3.08025024e-05
6.9081728	66.01	1.94850000e+01	2.72350989e-05
6.9081728	66.01	1.98354092e+01	2.39396799e-05
6.9081728	66.01	2.01921200e+01	2.12404767e-05
6.9081728	66.01	2.05552457e+01	1.90025048e-05
6.9081728	66.01	2.09249017e+01	1.69311529e-05
6.9081728	66.01	2.13012054e+01	1.49302552e-05
6.9081728	66.01	2.16842764e+01	1.30225337e-05
6.9081728	66.01	2.20742363e+01	1.12247283e-05
6.9081728	66.01	2.24712091e+01	9.65421686e-06
6.9081728	66.01	2.28753209e+01	8.43025847e-06
6.9081728	66.01	2.32867000e+01	7.45769198e-06
6.9081728	66.01	2.37054772e+01	6.55984254e-06
6.9081728	66.01	2.41317855e+01	5.66821741e-06
6.9081728	66.01	2.45657603e+01	4.83188811e-06
6.9081728	66.01	2.50075395e+01	4.05671742e-06
6.9081728	66.01	2.54572635e+01	3.40993507e-06
6.9081728	66.01	2.59150750e+01	2.94099364e-06
6.9081728	66.01	2.63811197e+01	2.59044685e-06
6.9081728	66.01	2.68555455e+01	2.22499032e-06
6.9081728	66.01	2.73385031e+01	1.87437728e-06
6.9081728	66.01	2.78301461e+01	1.54996161e-06
6.9081728	66.01	2.83306305e+01	1.25296430e-06
6.9081728	66.01	2.88401154e+01	1.02581726e-06
6.9081728	66.01	2.93587626e+01	9.06213251e-07
6.9081728	66.01	2.98867369e+01	7.95219488e-07
6.9081728	66.01	3.04242061e+01	6.73979420e-07
6.9081728	66.01	3.09713409e+01	5.65869288e-07
6.9081728	66.01	3.15283151e+01	4.62588344e-07
6.9081728	66.01	3.20953056e+01	3.66110067e-07
6.9081728	66.01	3.26724927e+01	3.05755584e-07
6.9081728	66.01	3.32600596e+01	2.62882033e-07
6.9081728	66.01	3.38581930e+01	2.15319824e-07
6.9081728	66.01	3.44670830e+01	1.70838301e-07
6.9081728	66.01	3.50869230e+01	1.31083854e-07
6.9081728	66.01	3.57179100e+01	8.95975678e-08
6.9081728	66.01	3.63602442e+01	6.29065050e-08
6.9081728	66.01	3.70141300e+01	5.28959936e-08
6.9081728	66.01	3.76797749e+01	4.46159484e-08
6.9081728	66.01	3.83573904e+01	3.57602850e-08
6.9081728	66.01	3.90471919e+01	2.86428731e-08
6.9081728	66.01	3.97493984e+01	2.00807692e-08
6.9081728	66.01	4.04642331e+01	1.34224845e-08
6.9081728	66.01	4.11919231e+01	1.24358152e-08
6.9081728	66.01	4.19326995e+01	4.09141359e-09
6.9081728	66.01	4.26867977e+01	2.40027808e-08
6.9081728	66.01	4.34544572e+01	2.03015143e-09
6.9081728	66.01	4.42359219e+01	2.12285693e-11
6.9081728	66.01	4.50314402e+01	4.44985742e-01
6.9081728	66.01	4.58412647e+01	2.18012158e-27
6.9081728	66.01	4.66656526e+01	1.77166881e-41
6.9081728	66.01	4.75048660e+01	8.72393692e-21
6.9081728	66.01	4.83591715e+01	7.82969000e-39
6.9081728	66.01	4.92288403e+01	3.52154042e-30
6.9081728	66.01	5.01141489e+01	3.68687001e-30
6.9081728	66.01	5.10153785e+01	2.50471251e-38
6.9081728	66.01	5.19328153e+01	3.29297317e-28
6.9081728	66.01	5.28667509e+01	4.88606530e-37
6.9081728	66.01	5.38174820e+01	2.14404424e-34
6.9081728	66.01	5.47853105e+01	9.34344270e-33
6.9081728	66.01	5.57705441e+01	3.67386674e-38
6.9081728	66.01	5.67734956e+01	6.09635679e-34
6.9081728	66.01	5.77944838e+01	3.73000797e-36
6.9081728	66.01	5.88338329e+01	2.22186179e-38
6.9081728	66.01	5.98918732e+01	2.85062003e-36
6.9081728	66.01	6.09689408e+01	0.00000000e+00
6.9081728	66.01	6.20653779e+01	0.00000000e+00
6.9081728	66.01	6.31815328e+01	0.00000000e+00
6.9081728	66.01	6.43177601e+01	0.00000000e+00
6.9081728	66.01	6.54744208e+01	0.00000000e+00
6.9081728	66.01	6.66518823e+01	0.00000000e+00
6.9081728	66.01	6.78505188e+01	0.00000000e+00
6.9081728	66.01	6.90707110e+01	0.00000000e+00
6.9081728	66.01	7.03128465e+01	0.00000000e+00
6.9081728	66.01	7.15773200e+01	0.00000000e+00
6.9081728	66.01	7.28645333e+01	0.00000000e+00
6.9081728	66.01	7.41748952e+01	0.00000000e+00
6.9081728	66.01	7.55088220e+01	0.00000000e+00
6.9081728	66.01	7.68667375e+01	0.00000000e+00
6.9081728	66.01	7.82490732e+01	0.00000000e+00
6.9081728	66.01	7.96562682e+01	0.00000000e+00
6.9081728	66.01	8.10887695e+01	0.00000000e+00
6.9081728	66.01	8.25470322e+01	0.00000000e+00
6.9081728	66.01	8.40315196e+01	0.00000000e+00
6.9081728	66.01	8.55427034e+01	0.00000000e+00
6.9081728	66.01	8.70810636e+01	0.00000000e+00
6.9081728	66.01	8.86470890e+01	0.00000000e+00
6.9081728	66.01	9.02412770e+01	0.00000000e+00
6.9081728	66.01	9.18641342e+01	0.00000000e+00
6.9081728	66.01	9.35161760e+01	0.00000000e+00
6.9081728	66.01	9.51979275e+01	0.00000000e+00
6.9081728	66.01	9.69099227e+01	0.00000000e+00
6.9081728	66.01	9.86527057e+01	0.00000000e+00
6.9081728	66.01	1.00426830e+02	0.00000000e+00
6.9081728	66.01	1.02232860e+02	0.00000000e+00
6.9081728	66.01	1.04071368e+02	0.00000000e+00
6.9081728	66.01	1.05942939e+02	0.00000000e+00
6.9081728	66.01	1.07848167e+02	0.00000000e+00
6.9081728	66.01	1.09787659e+02	0.00000000e+00
6.9081728	66.01	1.11762029e+02	0.00000000e+00
6.9081728	66.01	1.13771905e+02	0.00000000e+00
6.9081728	66.01	1.15817926e+02	0.00000000e+00
6.9081728	66.01	1.17900742e+02	0.00000000e+00
