L_kpc	mDM_GeV	R_GV	flux
3.9769043	25.27	2.47295234e-01	6.25628836e-09
3.9769043	25.27	2.51742476e-01	6.62225063e-09
3.9769043	25.27	2.56269696e-01	7.00978390e-09
3.9769043	25.27	2.60878331e-01	7.42012178e-09
3.9769043	25.27	2.65569845e-01	7.85455641e-09
3.9769043	25.27	2.70345730e-01	8.31443974e-09
3.9769043	25.27	2.75207502e-01	8.80118379e-09
3.9769043	25.27	2.80156706e-01	9.31626010e-09
3.9769043	25.27	2.85194914e-01	9.86119874e-09
3.9769043	25.27	2.90323726e-01	1.04375863e-08
3.9769043	25.27	2.95544773e-01	1.10470630e-08
3.9769043	25.27	3.00859713e-01	1.16913186e-08
3.9769043	25.27	3.06270234e-01	1.23720870e-08
3.9769043	25.27	3.11778056e-01	1.30911392e-08
3.9769043	25.27	3.17384927e-01	1.38502712e-08
3.9769043	25.27	3.23092630e-01	1.46512554e-08
3.9769043	25.27	3.28902978e-01	1.54958204e-08
3.9769043	25.27	3.34817816e-01	1.63856451e-08
3.9769043	25.27	3.40839024e-01	1.73223303e-08
3.9769043	25.27	3.46968515e-01	1.83073638e-08
3.9769043	25.27	3.53208235e-01	1.93420804e-08
3.9769043	25.27	3.59560168e-01	2.04276132e-08
3.9769043	25.27	3.66026331e-01	2.15648394e-08
3.9769043	25.27	3.72608778e-01	2.27543073e-08
3.9769043	25.27	3.79309601e-01	2.39961070e-08
3.9769043	25.27	3.86130928e-01	2.52897927e-08
3.9769043	25.27	3.93074927e-01	2.66343002e-08
3.9769043	25.27	4.00143804e-01	2.80278306e-08
3.9769043	25.27	4.07339804e-01	2.94677252e-08
3.9769043	25.27	4.14665214e-01	3.09503205e-08
3.9769043	25.27	4.22122360e-01	3.24705033e-08
3.9769043	25.27	4.29713613e-01	3.40196582e-08
3.9769043	25.27	4.37441382e-01	3.55858811e-08
3.9769043	25.27	4.45308125e-01	3.71542325e-08
3.9769043	25.27	4.53316339e-01	3.87063718e-08
3.9769043	25.27	4.61468569e-01	4.02201875e-08
3.9769043	25.27	4.69767406e-01	4.16715668e-08
3.9769043	25.27	4.78215484e-01	4.30399042e-08
3.9769043	25.27	4.86815489e-01	4.43047870e-08
3.9769043	25.27	4.95570152e-01	4.54450997e-08
3.9769043	25.27	5.04482256e-01	4.64394224e-08
3.9769043	25.27	5.13554630e-01	4.72735385e-08
3.9769043	25.27	5.22790158e-01	4.79592311e-08
3.9769043	25.27	5.32191773e-01	4.85211159e-08
3.9769043	25.27	5.41762462e-01	4.89925763e-08
3.9769043	25.27	5.51505266e-01	4.94121879e-08
3.9769043	25.27	5.61423281e-01	4.97789942e-08
3.9769043	25.27	5.71519656e-01	5.00599317e-08
3.9769043	25.27	5.81797600e-01	5.02167413e-08
3.9769043	25.27	5.92260377e-01	5.02085841e-08
3.9769043	25.27	6.02911312e-01	5.00166030e-08
3.9769043	25.27	6.13753789e-01	4.96368575e-08
3.9769043	25.27	6.24791252e-01	4.90680109e-08
3.9769043	25.27	6.36027207e-01	4.83058028e-08
3.9769043	25.27	6.47465225e-01	4.73334992e-08
3.9769043	25.27	6.59108938e-01	4.61335206e-08
3.9769043	25.27	6.70962047e-01	4.46915183e-08
3.9769043	25.27	6.83028317e-01	4.29979719e-08
3.9769043	25.27	6.95311580e-01	4.10493981e-08
3.9769043	25.27	7.07815740e-01	3.88481910e-08
3.9769043	25.27	7.20544769e-01	3.63884962e-08
3.9769043	25.27	7.33502712e-01	3.36684235e-08
3.9769043	25.27	7.46693683e-01	3.07066352e-08
3.9769043	25.27	7.60121875e-01	2.75591806e-08
3.9769043	25.27	7.73791554e-01	2.43033150e-08
3.9769043	25.27	7.87707061e-01	2.09953179e-08
3.9769043	25.27	8.01872819e-01	1.76334718e-08
3.9769043	25.27	8.16293327e-01	1.42742724e-08
3.9769043	25.27	8.30973166e-01	1.12775115e-08
3.9769043	25.27	8.45917001e-01	9.03004068e-09
3.9769043	25.27	8.61129579e-01	7.61052378e-09
3.9769043	25.27	8.76615733e-01	6.90949773e-09
3.9769043	25.27	8.92380383e-01	6.87492736e-09
3.9769043	25.27	9.08428537e-01	7.28868874e-09
3.9769043	25.27	9.24765293e-01	7.73317296e-09
3.9769043	25.27	9.41395842e-01	7.96434850e-09
3.9769043	25.27	9.58325468e-01	8.12887951e-09
3.9769043	25.27	9.75559547e-01	8.36681192e-09
3.9769043	25.27	9.93103556e-01	8.64441664e-09
3.9769043	25.27	1.01096307e+00	8.91235757e-09
3.9769043	25.27	1.02914376e+00	9.17830932e-09
3.9769043	25.27	1.04765140e+00	9.46148829e-09
3.9769043	25.27	1.06649188e+00	9.76504846e-09
3.9769043	25.27	1.08567117e+00	1.00887410e-08
3.9769043	25.27	1.10519538e+00	1.04411307e-08
3.9769043	25.27	1.12507070e+00	1.08335634e-08
3.9769043	25.27	1.14530345e+00	1.12769110e-08
3.9769043	25.27	1.16590005e+00	1.17883415e-08
3.9769043	25.27	1.18686705e+00	1.24003790e-08
3.9769043	25.27	1.20821112e+00	1.31265221e-08
3.9769043	25.27	1.22993903e+00	1.39400677e-08
3.9769043	25.27	1.25205768e+00	1.48089000e-08
3.9769043	25.27	1.27457410e+00	1.57033480e-08
3.9769043	25.27	1.29749545e+00	1.66152506e-08
3.9769043	25.27	1.32082900e+00	1.75483137e-08
3.9769043	25.27	1.34458218e+00	1.84933454e-08
3.9769043	25.27	1.36876252e+00	1.94361405e-08
3.9769043	25.27	1.39337771e+00	2.03595416e-08
3.9769043	25.27	1.41843556e+00	2.12370881e-08
3.9769043	25.27	1.44394405e+00	2.20319843e-08
3.9769043	25.27	1.46991127e+00	2.26970696e-08
3.9769043	25.27	1.49634547e+00	2.31613111e-08
3.9769043	25.27	1.52325505e+00	2.33337163e-08
3.9769043	25.27	1.55064856e+00	2.31559603e-08
3.9769043	25.27	1.57853470e+00	2.26889850e-08
3.9769043	25.27	1.60692234e+00	2.21486414e-08
3.9769043	25.27	1.63582048e+00	2.15912374e-08
3.9769043	25.27	1.66523832e+00	2.09714164e-08
3.9769043	25.27	1.69518519e+00	2.02917963e-08
3.9769043	25.27	1.72567061e+00	1.95509889e-08
3.9769043	25.27	1.75670427e+00	1.87365435e-08
3.9769043	25.27	1.78829602e+00	1.78347811e-08
3.9769043	25.27	1.82045591e+00	1.68322317e-08
3.9769043	25.27	1.85319414e+00	1.57052100e-08
3.9769043	25.27	1.88652112e+00	1.44103393e-08
3.9769043	25.27	1.92044744e+00	1.29663913e-08
3.9769043	25.27	1.95498387e+00	1.14337308e-08
3.9769043	25.27	1.99014139e+00	9.85910634e-09
3.9769043	25.27	2.02593117e+00	8.25422764e-09
3.9769043	25.27	2.06236458e+00	6.65186299e-09
3.9769043	25.27	2.09945318e+00	5.09893746e-09
3.9769043	25.27	2.13720877e+00	3.56615593e-09
3.9769043	25.27	2.17564334e+00	2.25590569e-09
3.9769043	25.27	2.21476910e+00	1.16679899e-09
3.9769043	25.27	2.25459848e+00	3.25449567e-10
3.9769043	25.27	2.29514413e+00	6.21397552e-11
3.9769043	25.27	2.33641893e+00	1.30914175e-11
3.9769043	25.27	2.37843600e+00	2.73506257e-12
3.9769043	25.27	2.42120869e+00	5.59882721e-13
3.9769043	25.27	2.46475058e+00	1.15812615e-13
3.9769043	25.27	2.50907551e+00	2.40265552e-14
3.9769043	25.27	2.55419756e+00	5.01912191e-15
3.9769043	25.27	2.60013106e+00	1.05870083e-15
3.9769043	25.27	2.64689061e+00	2.25704778e-16
3.9769043	25.27	2.69449106e+00	4.87003725e-17
3.9769043	25.27	2.74294753e+00	1.06450703e-17
3.9769043	25.27	2.79227542e+00	2.35878472e-18
3.9769043	25.27	2.84249041e+00	5.30138469e-19
3.9769043	25.27	2.89360843e+00	1.20898901e-19
3.9769043	25.27	2.94564574e+00	2.79839471e-20
3.9769043	25.27	2.99861886e+00	6.57550619e-21
3.9769043	25.27	3.05254463e+00	1.56865759e-21
3.9769043	25.27	3.10744017e+00	3.79944715e-22
3.9769043	25.27	3.16332293e+00	9.34311078e-23
3.9769043	25.27	3.22021066e+00	2.33237176e-23
3.9769043	25.27	3.27812143e+00	5.90968175e-24
3.9769043	25.27	3.33707365e+00	1.51942238e-24
3.9769043	25.27	3.39708603e+00	3.96263224e-25
3.9769043	25.27	3.45817764e+00	1.04776356e-25
3.9769043	25.27	3.52036790e+00	2.80688016e-26
3.9769043	25.27	3.58367656e+00	7.61157998e-27
3.9769043	25.27	3.64812373e+00	2.08691920e-27
3.9769043	25.27	3.71372989e+00	5.77649115e-28
3.9769043	25.27	3.78051589e+00	1.61118143e-28
3.9769043	25.27	3.84850293e+00	4.51856072e-29
3.9769043	25.27	3.91771261e+00	1.27111043e-29
3.9769043	25.27	3.98816694e+00	3.57770903e-30
3.9769043	25.27	4.05988828e+00	1.00509812e-30
3.9769043	25.27	4.13289942e+00	2.81214137e-31
3.9769043	25.27	4.20722356e+00	7.82126327e-32
3.9769043	25.27	4.28288431e+00	2.15907058e-32
3.9769043	25.27	4.35990571e+00	5.90868459e-33
3.9769043	25.27	4.43831223e+00	1.60160943e-33
3.9769043	25.27	4.51812877e+00	4.29705386e-34
3.9769043	25.27	4.59938070e+00	1.14055051e-34
3.9769043	25.27	4.68209382e+00	2.99380090e-35
3.9769043	25.27	4.76629442e+00	7.76907731e-36
3.9769043	25.27	4.85200924e+00	1.99275717e-36
3.9769043	25.27	4.93926552e+00	5.05122105e-37
3.9769043	25.27	5.02809098e+00	1.26510459e-37
3.9769043	25.27	5.11851383e+00	3.13028371e-38
3.9769043	25.27	5.21056280e+00	7.65090046e-39
3.9769043	25.27	5.30426714e+00	1.84697292e-39
3.9769043	25.27	5.39965661e+00	4.40328694e-40
3.9769043	25.27	5.49676153e+00	1.03660228e-40
3.9769043	25.27	5.59561273e+00	2.40944215e-41
3.9769043	25.27	5.69624163e+00	5.52891933e-42
3.9769043	25.27	5.79868019e+00	1.25237132e-42
3.9769043	25.27	5.90296096e+00	2.79990987e-43
3.9769043	25.27	6.00911706e+00	6.17761902e-44
3.9769043	25.27	6.11718223e+00	1.34496622e-44
3.9769043	25.27	6.22719079e+00	2.88908802e-45
3.9769043	25.27	6.33917769e+00	6.12229294e-46
3.9769043	25.27	6.45317852e+00	1.27972001e-46
3.9769043	25.27	6.56922948e+00	2.63818752e-47
3.9769043	25.27	6.68736745e+00	5.36323988e-48
3.9769043	25.27	6.80762996e+00	1.07502693e-48
3.9769043	25.27	6.93005521e+00	2.12432116e-49
3.9769043	25.27	7.05468210e+00	0.00000000e+00
3.9769043	25.27	7.18155022e+00	0.00000000e+00
3.9769043	25.27	7.31069988e+00	0.00000000e+00
3.9769043	25.27	7.44217211e+00	0.00000000e+00
3.9769043	25.27	7.57600867e+00	0.00000000e+00
3.9769043	25.27	7.71225209e+00	0.00000000e+00
3.9769043	25.27	7.85094564e+00	0.00000000e+00
3.9769043	25.27	7.99213340e+00	0.00000000e+00
3.9769043	25.27	8.13586021e+00	0.00000000e+00
3.9769043	25.27	8.28217174e+00	0.00000000e+00
3.9769043	25.27	8.43111446e+00	0.00000000e+00
3.9769043	25.27	8.58273571e+00	0.00000000e+00
3.9769043	25.27	8.73708363e+00	0.00000000e+00
3.9769043	25.27	8.89420728e+00	0.00000000e+00
3.9769043	25.27	9.05415657e+00	0.00000000e+00
3.9769043	25.27	9.21698231e+00	0.00000000e+00
3.9769043	25.27	9.38273624e+00	0.00000000e+00
3.9769043	25.27	9.55147100e+00	0.00000000e+00
3.9769043	25.27	9.72324022e+00	0.00000000e+00
3.9769043	25.27	9.89809845e+00	0.00000000e+00
3.9769043	25.27	1.00761012e+01	0.00000000e+00
3.9769043	25.27	1.02573052e+01	0.00000000e+00
3.9769043	25.27	1.04417678e+01	0.00000000e+00
3.9769043	25.27	1.06295477e+01	0.00000000e+00
3.9769043	25.27	1.08207045e+01	0.00000000e+00
3.9769043	25.27	1.10152990e+01	0.00000000e+00
3.9769043	25.27	1.12133931e+01	0.00000000e+00
3.9769043	25.27	1.14150495e+01	0.00000000e+00
3.9769043	25.27	1.16203324e+01	0.00000000e+00
3.9769043	25.27	1.18293071e+01	0.00000000e+00
3.9769043	25.27	1.20420399e+01	0.00000000e+00
3.9769043	25.27	1.22585983e+01	0.00000000e+00
3.9769043	25.27	1.24790512e+01	0.00000000e+00
3.9769043	25.27	1.27034687e+01	0.00000000e+00
3.9769043	25.27	1.29319220e+01	0.00000000e+00
3.9769043	25.27	1.31644836e+01	0.00000000e+00
3.9769043	25.27	1.34012276e+01	0.00000000e+00
3.9769043	25.27	1.36422290e+01	0.00000000e+00
3.9769043	25.27	1.38875645e+01	0.00000000e+00
3.9769043	25.27	1.41373120e+01	0.00000000e+00
3.9769043	25.27	1.43915509e+01	0.00000000e+00
3.9769043	25.27	1.46503618e+01	0.00000000e+00
3.9769043	25.27	1.49138271e+01	0.00000000e+00
3.9769043	25.27	1.51820305e+01	0.00000000e+00
3.9769043	25.27	1.54550570e+01	0.00000000e+00
3.9769043	25.27	1.57329936e+01	0.00000000e+00
3.9769043	25.27	1.60159284e+01	0.00000000e+00
3.9769043	25.27	1.63039515e+01	0.00000000e+00
3.9769043	25.27	1.65971541e+01	0.00000000e+00
3.9769043	25.27	1.68956296e+01	0.00000000e+00
3.9769043	25.27	1.71994728e+01	0.00000000e+00
3.9769043	25.27	1.75087801e+01	0.00000000e+00
3.9769043	25.27	1.78236499e+01	0.00000000e+00
3.9769043	25.27	1.81441821e+01	0.00000000e+00
3.9769043	25.27	1.84704786e+01	0.00000000e+00
3.9769043	25.27	1.88026431e+01	0.00000000e+00
3.9769043	25.27	1.91407811e+01	0.00000000e+00
3.9769043	25.27	1.94850000e+01	0.00000000e+00
3.9769043	25.27	1.98354092e+01	0.00000000e+00
3.9769043	25.27	2.01921200e+01	0.00000000e+00
3.9769043	25.27	2.05552457e+01	0.00000000e+00
3.9769043	25.27	2.09249017e+01	0.00000000e+00
3.9769043	25.27	2.13012054e+01	0.00000000e+00
3.9769043	25.27	2.16842764e+01	0.00000000e+00
3.9769043	25.27	2.20742363e+01	0.00000000e+00
3.9769043	25.27	2.24712091e+01	0.00000000e+00
3.9769043	25.27	2.28753209e+01	0.00000000e+00
3.9769043	25.27	2.32867000e+01	0.00000000e+00
3.9769043	25.27	2.37054772e+01	0.00000000e+00
3.9769043	25.27	2.41317855e+01	0.00000000e+00
3.9769043	25.27	2.45657603e+01	0.00000000e+00
3.9769043	25.27	2.50075395e+01	0.00000000e+00
3.9769043	25.27	2.54572635e+01	0.00000000e+00
3.9769043	25.27	2.59150750e+01	0.00000000e+00
3.9769043	25.27	2.63811197e+01	0.00000000e+00
3.9769043	25.27	2.68555455e+01	0.00000000e+00
3.9769043	25.27	2.73385031e+01	0.00000000e+00
3.9769043	25.27	2.78301461e+01	0.00000000e+00
3.9769043	25.27	2.83306305e+01	0.00000000e+00
3.9769043	25.27	2.88401154e+01	0.00000000e+00
3.9769043	25.27	2.93587626e+01	0.00000000e+00
3.9769043	25.27	2.98867369e+01	0.00000000e+00
3.9769043	25.27	3.04242061e+01	0.00000000e+00
3.9769043	25.27	3.09713409e+01	0.00000000e+00
3.9769043	25.27	3.15283151e+01	0.00000000e+00
3.9769043	25.27	3.20953056e+01	0.00000000e+00
3.9769043	25.27	3.26724927e+01	0.00000000e+00
3.9769043	25.27	3.32600596e+01	0.00000000e+00
3.9769043	25.27	3.38581930e+01	0.00000000e+00
3.9769043	25.27	3.44670830e+01	0.00000000e+00
3.9769043	25.27	3.50869230e+01	0.00000000e+00
3.9769043	25.27	3.57179100e+01	0.00000000e+00
3.9769043	25.27	3.63602442e+01	0.00000000e+00
3.9769043	25.27	3.70141300e+01	0.00000000e+00
3.9769043	25.27	3.76797749e+01	0.00000000e+00
3.9769043	25.27	3.83573904e+01	0.00000000e+00
3.9769043	25.27	3.90471919e+01	0.00000000e+00
3.9769043	25.27	3.97493984e+01	0.00000000e+00
3.9769043	25.27	4.04642331e+01	0.00000000e+00
3.9769043	25.27	4.11919231e+01	0.00000000e+00
3.9769043	25.27	4.19326995e+01	0.00000000e+00
3.9769043	25.27	4.26867977e+01	0.00000000e+00
3.9769043	25.27	4.34544572e+01	0.00000000e+00
3.9769043	25.27	4.42359219e+01	0.00000000e+00
3.9769043	25.27	4.50314402e+01	0.00000000e+00
3.9769043	25.27	4.58412647e+01	0.00000000e+00
3.9769043	25.27	4.66656526e+01	0.00000000e+00
3.9769043	25.27	4.75048660e+01	0.00000000e+00
3.9769043	25.27	4.83591715e+01	0.00000000e+00
3.9769043	25.27	4.92288403e+01	0.00000000e+00
3.9769043	25.27	5.01141489e+01	0.00000000e+00
3.9769043	25.27	5.10153785e+01	0.00000000e+00
3.9769043	25.27	5.19328153e+01	0.00000000e+00
3.9769043	25.27	5.28667509e+01	0.00000000e+00
3.9769043	25.27	5.38174820e+01	0.00000000e+00
3.9769043	25.27	5.47853105e+01	0.00000000e+00
3.9769043	25.27	5.57705441e+01	0.00000000e+00
3.9769043	25.27	5.67734956e+01	0.00000000e+00
3.9769043	25.27	5.77944838e+01	0.00000000e+00
3.9769043	25.27	5.88338329e+01	0.00000000e+00
3.9769043	25.27	5.98918732e+01	0.00000000e+00
3.9769043	25.27	6.09689408e+01	0.00000000e+00
3.9769043	25.27	6.20653779e+01	0.00000000e+00
3.9769043	25.27	6.31815328e+01	0.00000000e+00
3.9769043	25.27	6.43177601e+01	0.00000000e+00
3.9769043	25.27	6.54744208e+01	0.00000000e+00
3.9769043	25.27	6.66518823e+01	0.00000000e+00
3.9769043	25.27	6.78505188e+01	0.00000000e+00
3.9769043	25.27	6.90707110e+01	0.00000000e+00
3.9769043	25.27	7.03128465e+01	0.00000000e+00
3.9769043	25.27	7.15773200e+01	0.00000000e+00
3.9769043	25.27	7.28645333e+01	0.00000000e+00
3.9769043	25.27	7.41748952e+01	0.00000000e+00
3.9769043	25.27	7.55088220e+01	0.00000000e+00
3.9769043	25.27	7.68667375e+01	0.00000000e+00
3.9769043	25.27	7.82490732e+01	0.00000000e+00
3.9769043	25.27	7.96562682e+01	0.00000000e+00
3.9769043	25.27	8.10887695e+01	0.00000000e+00
3.9769043	25.27	8.25470322e+01	0.00000000e+00
3.9769043	25.27	8.40315196e+01	0.00000000e+00
3.9769043	25.27	8.55427034e+01	0.00000000e+00
3.9769043	25.27	8.70810636e+01	0.00000000e+00
3.9769043	25.27	8.86470890e+01	0.00000000e+00
3.9769043	25.27	9.02412770e+01	0.00000000e+00
3.9769043	25.27	9.18641342e+01	0.00000000e+00
3.9769043	25.27	9.35161760e+01	0.00000000e+00
3.9769043	25.27	9.51979275e+01	0.00000000e+00
3.9769043	25.27	9.69099227e+01	0.00000000e+00
3.9769043	25.27	9.86527057e+01	0.00000000e+00
3.9769043	25.27	1.00426830e+02	0.00000000e+00
3.9769043	25.27	1.02232860e+02	0.00000000e+00
3.9769043	25.27	1.04071368e+02	0.00000000e+00
3.9769043	25.27	1.05942939e+02	0.00000000e+00
3.9769043	25.27	1.07848167e+02	0.00000000e+00
3.9769043	25.27	1.09787659e+02	0.00000000e+00
3.9769043	25.27	1.11762029e+02	0.00000000e+00
3.9769043	25.27	1.13771905e+02	0.00000000e+00
3.9769043	25.27	1.15817926e+02	0.00000000e+00
3.9769043	25.27	1.17900742e+02	0.00000000e+00
3.9769043	25.27	1.20021014e+02	0.00000000e+00
3.9769043	25.27	1.22179416e+02	0.00000000e+00
3.9769043	25.27	1.24376634e+02	0.00000000e+00
3.9769043	25.27	1.26613366e+02	0.00000000e+00
3.9769043	25.27	1.28890322e+02	0.00000000e+00
3.9769043	25.27	1.31208225e+02	0.00000000e+00
3.9769043	25.27	1.33567813e+02	0.00000000e+00
3.9769043	25.27	1.35969834e+02	0.00000000e+00
3.9769043	25.27	1.38415053e+02	0.00000000e+00
3.9769043	25.27	1.40904245e+02	0.00000000e+00
3.9769043	25.27	1.43438201e+02	0.00000000e+00
3.9769043	25.27	1.46017727e+02	0.00000000e+00
3.9769043	25.27	1.48643642e+02	0.00000000e+00
3.9769043	25.27	1.51316780e+02	0.00000000e+00
3.9769043	25.27	1.54037990e+02	0.00000000e+00
3.9769043	25.27	1.56808138e+02	0.00000000e+00
3.9769043	25.27	1.59628103e+02	0.00000000e+00
3.9769043	25.27	1.62498780e+02	0.00000000e+00
3.9769043	25.27	1.65421083e+02	0.00000000e+00
3.9769043	25.27	1.68395939e+02	0.00000000e+00
3.9769043	25.27	1.71424293e+02	0.00000000e+00
3.9769043	25.27	1.74507108e+02	0.00000000e+00
3.9769043	25.27	1.77645362e+02	0.00000000e+00
3.9769043	25.27	1.80840054e+02	0.00000000e+00
3.9769043	25.27	1.84092197e+02	0.00000000e+00
3.9769043	25.27	1.87402826e+02	0.00000000e+00
3.9769043	25.27	1.90772991e+02	0.00000000e+00
3.9769043	25.27	1.94203764e+02	0.00000000e+00
3.9769043	25.27	1.97696234e+02	0.00000000e+00
3.9769043	25.27	2.01251511e+02	0.00000000e+00
3.9769043	25.27	2.04870725e+02	0.00000000e+00
3.9769043	25.27	2.08555025e+02	0.00000000e+00
3.9769043	25.27	2.12305581e+02	0.00000000e+00
3.9769043	25.27	2.16123586e+02	0.00000000e+00
3.9769043	25.27	2.20010252e+02	0.00000000e+00
3.9769043	25.27	2.23966814e+02	0.00000000e+00
3.9769043	25.27	2.27994529e+02	0.00000000e+00
3.9769043	25.27	2.32094677e+02	0.00000000e+00
3.9769043	25.27	2.36268560e+02	0.00000000e+00
3.9769043	25.27	2.40517504e+02	0.00000000e+00
3.9769043	25.27	2.44842859e+02	0.00000000e+00
3.9769043	25.27	2.49245999e+02	0.00000000e+00
3.9769043	25.27	2.53728323e+02	0.00000000e+00
3.9769043	25.27	2.58291255e+02	0.00000000e+00
3.9769043	25.27	2.62936245e+02	0.00000000e+00
3.9769043	25.27	2.67664768e+02	0.00000000e+00
3.9769043	25.27	2.72478327e+02	0.00000000e+00
3.9769043	25.27	2.77378450e+02	0.00000000e+00
3.9769043	25.27	2.82366696e+02	0.00000000e+00
3.9769043	25.27	2.87444647e+02	0.00000000e+00
3.9769043	25.27	2.92613918e+02	0.00000000e+00
3.9769043	25.27	2.97876150e+02	0.00000000e+00
3.9769043	25.27	3.03233017e+02	0.00000000e+00
3.9769043	25.27	3.08686218e+02	0.00000000e+00
3.9769043	25.27	3.14237488e+02	0.00000000e+00
3.9769043	25.27	3.19888588e+02	0.00000000e+00
3.9769043	25.27	3.25641316e+02	0.00000000e+00
3.9769043	25.27	3.31497498e+02	0.00000000e+00
3.9769043	25.27	3.37458995e+02	0.00000000e+00
3.9769043	25.27	3.43527701e+02	0.00000000e+00
3.9769043	25.27	3.49705543e+02	0.00000000e+00
3.9769043	25.27	3.55994485e+02	0.00000000e+00
3.9769043	25.27	3.62396524e+02	0.00000000e+00
3.9769043	25.27	3.68913695e+02	0.00000000e+00
3.9769043	25.27	3.75548067e+02	0.00000000e+00
3.9769043	25.27	3.82301749e+02	0.00000000e+00
3.9769043	25.27	3.89176886e+02	0.00000000e+00
3.9769043	25.27	3.96175662e+02	0.00000000e+00
3.9769043	25.27	4.03300301e+02	0.00000000e+00
3.9769043	25.27	4.10553066e+02	0.00000000e+00
3.9769043	25.27	4.17936262e+02	0.00000000e+00
3.9769043	25.27	4.25452233e+02	0.00000000e+00
3.9769043	25.27	4.33103368e+02	0.00000000e+00
3.9769043	25.27	4.40892098e+02	0.00000000e+00
3.9769043	25.27	4.48820896e+02	0.00000000e+00
3.9769043	25.27	4.56892282e+02	0.00000000e+00
3.9769043	25.27	4.65108821e+02	0.00000000e+00
3.9769043	25.27	4.73473122e+02	0.00000000e+00
3.9769043	25.27	4.81987842e+02	0.00000000e+00
3.9769043	25.27	4.90655687e+02	0.00000000e+00
3.9769043	25.27	4.99479411e+02	0.00000000e+00
3.9769043	25.27	5.08461817e+02	0.00000000e+00
3.9769043	25.27	5.17605757e+02	0.00000000e+00
3.9769043	25.27	5.26914139e+02	0.00000000e+00
3.9769043	25.27	5.36389918e+02	0.00000000e+00
3.9769043	25.27	5.46036104e+02	0.00000000e+00
3.9769043	25.27	5.55855764e+02	0.00000000e+00
3.9769043	25.27	5.65852015e+02	0.00000000e+00
3.9769043	25.27	5.76028035e+02	0.00000000e+00
3.9769043	25.27	5.86387055e+02	0.00000000e+00
3.9769043	25.27	5.96932368e+02	0.00000000e+00
3.9769043	25.27	6.07667322e+02	0.00000000e+00
3.9769043	25.27	6.18595328e+02	0.00000000e+00
3.9769043	25.27	6.29719859e+02	0.00000000e+00
3.9769043	25.27	6.41044448e+02	0.00000000e+00
3.9769043	25.27	6.52572693e+02	0.00000000e+00
3.9769043	25.27	6.64308257e+02	0.00000000e+00
3.9769043	25.27	6.76254868e+02	0.00000000e+00
3.9769043	25.27	6.88416321e+02	0.00000000e+00
3.9769043	25.27	7.00796480e+02	0.00000000e+00
3.9769043	25.27	7.13399278e+02	0.00000000e+00
3.9769043	25.27	7.26228719e+02	0.00000000e+00
3.9769043	25.27	7.39288879e+02	0.00000000e+00
3.9769043	25.27	7.52583906e+02	0.00000000e+00
3.9769043	25.27	7.66118025e+02	0.00000000e+00
3.9769043	25.27	7.79895536e+02	0.00000000e+00
3.9769043	25.27	7.93920814e+02	0.00000000e+00
3.9769043	25.27	8.08198317e+02	0.00000000e+00
3.9769043	25.27	8.22732580e+02	0.00000000e+00
3.9769043	25.27	8.37528220e+02	0.00000000e+00
3.9769043	25.27	8.52589938e+02	0.00000000e+00
3.9769043	25.27	8.67922519e+02	0.00000000e+00
3.9769043	25.27	8.83530834e+02	0.00000000e+00
3.9769043	25.27	8.99419842e+02	0.00000000e+00
3.9769043	25.27	9.15594590e+02	0.00000000e+00
3.9769043	25.27	9.32060218e+02	0.00000000e+00
3.9769043	25.27	9.48821955e+02	0.00000000e+00
3.9769043	25.27	9.65885128e+02	0.00000000e+00
3.9769043	25.27	9.83255157e+02	0.00000000e+00
3.9769043	25.27	1.00093756e+03	0.00000000e+00
3.9769043	34.48	1.37331724e-01	3.25686279e-10
3.9769043	34.48	1.39801434e-01	3.43147663e-10
3.9769043	34.48	1.42315558e-01	3.61534996e-10
3.9769043	34.48	1.44874895e-01	3.80896560e-10
3.9769043	34.48	1.47480258e-01	4.01283085e-10
3.9769043	34.48	1.50132474e-01	4.22747876e-10
3.9769043	34.48	1.52832387e-01	4.45346929e-10
3.9769043	34.48	1.55580853e-01	4.69139066e-10
3.9769043	34.48	1.58378747e-01	4.94186072e-10
3.9769043	34.48	1.61226957e-01	5.20552830e-10
3.9769043	34.48	1.64126387e-01	5.48307477e-10
3.9769043	34.48	1.67077960e-01	5.77521552e-10
3.9769043	34.48	1.70082612e-01	6.08270162e-10
