L_kpc	mDM_GeV	R_GV	flux
9.1048379	171.97	1.64126387e-01	3.21965277e-07
9.1048379	171.97	1.67077960e-01	3.39466697e-07
9.1048379	171.97	1.70082612e-01	3.57912846e-07
9.1048379	171.97	1.73141299e-01	3.77354135e-07
9.1048379	171.97	1.76254991e-01	3.97843614e-07
9.1048379	171.97	1.79424679e-01	4.19437102e-07
9.1048379	171.97	1.82651369e-01	4.42193329e-07
9.1048379	171.97	1.85936087e-01	4.66174083e-07
9.1048379	171.97	1.89279875e-01	4.91444363e-07
9.1048379	171.97	1.92683796e-01	5.18072541e-07
9.1048379	171.97	1.96148932e-01	5.46130531e-07
9.1048379	171.97	1.99676383e-01	5.75693962e-07
9.1048379	171.97	2.03267270e-01	6.06842403e-07
9.1048379	171.97	2.06922734e-01	6.39659563e-07
9.1048379	171.97	2.10643936e-01	6.74233432e-07
9.1048379	171.97	2.14432059e-01	7.10656522e-07
9.1048379	171.97	2.18288306e-01	7.49026102e-07
9.1048379	171.97	2.22213901e-01	7.89444425e-07
9.1048379	171.97	2.26210092e-01	8.32018982e-07
9.1048379	171.97	2.30278150e-01	8.76862757e-07
9.1048379	171.97	2.34419365e-01	9.24094503e-07
9.1048379	171.97	2.38635054e-01	9.73839023e-07
9.1048379	171.97	2.42926555e-01	1.02622747e-06
9.1048379	171.97	2.47295234e-01	1.08139767e-06
9.1048379	171.97	2.51742476e-01	1.13949444e-06
9.1048379	171.97	2.56269696e-01	1.20067004e-06
9.1048379	171.97	2.60878331e-01	1.26508491e-06
9.1048379	171.97	2.65569845e-01	1.33290793e-06
9.1048379	171.97	2.70345730e-01	1.40431686e-06
9.1048379	171.97	2.75207502e-01	1.47949879e-06
9.1048379	171.97	2.80156706e-01	1.55865076e-06
9.1048379	171.97	2.85194914e-01	1.64198033e-06
9.1048379	171.97	2.90323726e-01	1.72970628e-06
9.1048379	171.97	2.95544773e-01	1.82205930e-06
9.1048379	171.97	3.00859713e-01	1.91928280e-06
9.1048379	171.97	3.06270234e-01	2.02163379e-06
9.1048379	171.97	3.11778056e-01	2.12938385e-06
9.1048379	171.97	3.17384927e-01	2.24281930e-06
9.1048379	171.97	3.23092630e-01	2.36223213e-06
9.1048379	171.97	3.28902978e-01	2.48791955e-06
9.1048379	171.97	3.34817816e-01	2.62018872e-06
9.1048379	171.97	3.40839024e-01	2.75935601e-06
9.1048379	171.97	3.46968515e-01	2.90574585e-06
9.1048379	171.97	3.53208235e-01	3.05968928e-06
9.1048379	171.97	3.59560168e-01	3.22152207e-06
9.1048379	171.97	3.66026331e-01	3.39158220e-06
9.1048379	171.97	3.72608778e-01	3.57021403e-06
9.1048379	171.97	3.79309601e-01	3.75781373e-06
9.1048379	171.97	3.86130928e-01	3.95481922e-06
9.1048379	171.97	3.93074927e-01	4.16169583e-06
9.1048379	171.97	4.00143804e-01	4.37893978e-06
9.1048379	171.97	4.07339804e-01	4.60708230e-06
9.1048379	171.97	4.14665214e-01	4.84669445e-06
9.1048379	171.97	4.22122360e-01	5.09838138e-06
9.1048379	171.97	4.29713613e-01	5.36271637e-06
9.1048379	171.97	4.37441382e-01	5.64026082e-06
9.1048379	171.97	4.45308125e-01	5.93158626e-06
9.1048379	171.97	4.53316339e-01	6.23727115e-06
9.1048379	171.97	4.61468569e-01	6.55789680e-06
9.1048379	171.97	4.69767406e-01	6.89406563e-06
9.1048379	171.97	4.78215484e-01	7.24646246e-06
9.1048379	171.97	4.86815489e-01	7.61581906e-06
9.1048379	171.97	4.95570152e-01	8.00290403e-06
9.1048379	171.97	5.04482256e-01	8.40852625e-06
9.1048379	171.97	5.13554630e-01	8.83352254e-06
9.1048379	171.97	5.22790158e-01	9.27871525e-06
9.1048379	171.97	5.32191773e-01	9.74493951e-06
9.1048379	171.97	5.41762462e-01	1.02330516e-05
9.1048379	171.97	5.51505266e-01	1.07439308e-05
9.1048379	171.97	5.61423281e-01	1.12785164e-05
9.1048379	171.97	5.71519656e-01	1.18378094e-05
9.1048379	171.97	5.81797600e-01	1.24228546e-05
9.1048379	171.97	5.92260377e-01	1.30347449e-05
9.1048379	171.97	6.02911312e-01	1.36746222e-05
9.1048379	171.97	6.13753789e-01	1.43436821e-05
9.1048379	171.97	6.24791252e-01	1.50431806e-05
9.1048379	171.97	6.36027207e-01	1.57744896e-05
9.1048379	171.97	6.47465225e-01	1.65392132e-05
9.1048379	171.97	6.59108938e-01	1.73391358e-05
9.1048379	171.97	6.70962047e-01	1.81762055e-05
9.1048379	171.97	6.83028317e-01	1.90524353e-05
9.1048379	171.97	6.95311580e-01	1.99699636e-05
9.1048379	171.97	7.07815740e-01	2.09312640e-05
9.1048379	171.97	7.20544769e-01	2.19407887e-05
9.1048379	171.97	7.33502712e-01	2.30048865e-05
9.1048379	171.97	7.46693683e-01	2.41301717e-05
9.1048379	171.97	7.60121875e-01	2.53158256e-05
9.1048379	171.97	7.73791554e-01	2.65555464e-05
9.1048379	171.97	7.87707061e-01	2.78433296e-05
9.1048379	171.97	8.01872819e-01	2.91816676e-05
9.1048379	171.97	8.16293327e-01	3.05757924e-05
9.1048379	171.97	8.30973166e-01	3.20291930e-05
9.1048379	171.97	8.45917001e-01	3.35425631e-05
9.1048379	171.97	8.61129579e-01	3.51165080e-05
9.1048379	171.97	8.76615733e-01	3.67528136e-05
9.1048379	171.97	8.92380383e-01	3.84536946e-05
9.1048379	171.97	9.08428537e-01	4.02212081e-05
9.1048379	171.97	9.24765293e-01	4.20572798e-05
9.1048379	171.97	9.41395842e-01	4.39640583e-05
9.1048379	171.97	9.58325468e-01	4.59440553e-05
9.1048379	171.97	9.75559547e-01	4.80002703e-05
9.1048379	171.97	9.93103556e-01	5.01366877e-05
9.1048379	171.97	1.01096307e+00	5.23578832e-05
9.1048379	171.97	1.02914376e+00	5.46688937e-05
9.1048379	171.97	1.04765140e+00	5.70771926e-05
9.1048379	171.97	1.06649188e+00	5.95975981e-05
9.1048379	171.97	1.08567117e+00	6.22438143e-05
9.1048379	171.97	1.10519538e+00	6.50085231e-05
9.1048379	171.97	1.12507070e+00	6.78783628e-05
9.1048379	171.97	1.14530345e+00	7.08432736e-05
9.1048379	171.97	1.16590005e+00	7.38985365e-05
9.1048379	171.97	1.18686705e+00	7.70532451e-05
9.1048379	171.97	1.20821112e+00	8.03141941e-05
9.1048379	171.97	1.22993903e+00	8.36803907e-05
9.1048379	171.97	1.25205768e+00	8.71541023e-05
9.1048379	171.97	1.27457410e+00	9.07421953e-05
9.1048379	171.97	1.29749545e+00	9.44521130e-05
9.1048379	171.97	1.32082900e+00	9.82943293e-05
9.1048379	171.97	1.34458218e+00	1.02287940e-04
9.1048379	171.97	1.36876252e+00	1.06455848e-04
9.1048379	171.97	1.39337771e+00	1.10826173e-04
9.1048379	171.97	1.41843556e+00	1.15469316e-04
9.1048379	171.97	1.44394405e+00	1.20432118e-04
9.1048379	171.97	1.46991127e+00	1.25544282e-04
9.1048379	171.97	1.49634547e+00	1.30708719e-04
9.1048379	171.97	1.52325505e+00	1.36031379e-04
9.1048379	171.97	1.55064856e+00	1.41520121e-04
9.1048379	171.97	1.57853470e+00	1.47141137e-04
9.1048379	171.97	1.60692234e+00	1.52910789e-04
9.1048379	171.97	1.63582048e+00	1.58841114e-04
9.1048379	171.97	1.66523832e+00	1.64938541e-04
9.1048379	171.97	1.69518519e+00	1.71221836e-04
9.1048379	171.97	1.72567061e+00	1.77720113e-04
9.1048379	171.97	1.75670427e+00	1.84469149e-04
9.1048379	171.97	1.78829602e+00	1.91503900e-04
9.1048379	171.97	1.82045591e+00	1.98751831e-04
9.1048379	171.97	1.85319414e+00	2.06101199e-04
9.1048379	171.97	1.88652112e+00	2.13603235e-04
9.1048379	171.97	1.92044744e+00	2.21280771e-04
9.1048379	171.97	1.95498387e+00	2.29116291e-04
9.1048379	171.97	1.99014139e+00	2.37125831e-04
9.1048379	171.97	2.02593117e+00	2.45333354e-04
9.1048379	171.97	2.06236458e+00	2.53763507e-04
9.1048379	171.97	2.09945318e+00	2.62453620e-04
9.1048379	171.97	2.13720877e+00	2.71523701e-04
9.1048379	171.97	2.17564334e+00	2.80928422e-04
9.1048379	171.97	2.21476910e+00	2.90455515e-04
9.1048379	171.97	2.25459848e+00	3.00133002e-04
9.1048379	171.97	2.29514413e+00	3.09991754e-04
9.1048379	171.97	2.33641893e+00	3.20026592e-04
9.1048379	171.97	2.37843600e+00	3.30262931e-04
9.1048379	171.97	2.42120869e+00	3.40744787e-04
9.1048379	171.97	2.46475058e+00	3.51512182e-04
9.1048379	171.97	2.50907551e+00	3.62671029e-04
9.1048379	171.97	2.55419756e+00	3.74393213e-04
9.1048379	171.97	2.60013106e+00	3.86426840e-04
9.1048379	171.97	2.64689061e+00	3.98533309e-04
9.1048379	171.97	2.69449106e+00	4.10747878e-04
9.1048379	171.97	2.74294753e+00	4.23045671e-04
9.1048379	171.97	2.79227542e+00	4.35374299e-04
9.1048379	171.97	2.84249041e+00	4.47663154e-04
9.1048379	171.97	2.89360843e+00	4.59802943e-04
9.1048379	171.97	2.94564574e+00	4.71680608e-04
9.1048379	171.97	2.99861886e+00	4.82981902e-04
9.1048379	171.97	3.05254463e+00	4.93884216e-04
9.1048379	171.97	3.10744017e+00	5.05008914e-04
9.1048379	171.97	3.16332293e+00	5.16187402e-04
9.1048379	171.97	3.22021066e+00	5.27343094e-04
9.1048379	171.97	3.27812143e+00	5.38526412e-04
9.1048379	171.97	3.33707365e+00	5.49709850e-04
9.1048379	171.97	3.39708603e+00	5.60876860e-04
9.1048379	171.97	3.45817764e+00	5.72085678e-04
9.1048379	171.97	3.52036790e+00	5.83188263e-04
9.1048379	171.97	3.58367656e+00	5.93851533e-04
9.1048379	171.97	3.64812373e+00	6.03793947e-04
9.1048379	171.97	3.71372989e+00	6.12844370e-04
9.1048379	171.97	3.78051589e+00	6.20815075e-04
9.1048379	171.97	3.84850293e+00	6.27496847e-04
9.1048379	171.97	3.91771261e+00	6.32674790e-04
9.1048379	171.97	3.98816694e+00	6.36127493e-04
9.1048379	171.97	4.05988828e+00	6.37762560e-04
9.1048379	171.97	4.13289942e+00	6.38068580e-04
9.1048379	171.97	4.20722356e+00	6.37705313e-04
9.1048379	171.97	4.28288431e+00	6.36717877e-04
9.1048379	171.97	4.35990571e+00	6.35088767e-04
9.1048379	171.97	4.43831223e+00	6.32919559e-04
9.1048379	171.97	4.51812877e+00	6.30170442e-04
9.1048379	171.97	4.59938070e+00	6.26773322e-04
9.1048379	171.97	4.68209382e+00	6.22626893e-04
9.1048379	171.97	4.76629442e+00	6.18103698e-04
9.1048379	171.97	4.85200924e+00	6.13520294e-04
9.1048379	171.97	4.93926552e+00	6.08778774e-04
9.1048379	171.97	5.02809098e+00	6.03853697e-04
9.1048379	171.97	5.11851383e+00	5.98751075e-04
9.1048379	171.97	5.21056280e+00	5.93410041e-04
9.1048379	171.97	5.30426714e+00	5.87749642e-04
9.1048379	171.97	5.39965661e+00	5.81771123e-04
9.1048379	171.97	5.49676153e+00	5.75652188e-04
9.1048379	171.97	5.59561273e+00	5.69463120e-04
9.1048379	171.97	5.69624163e+00	5.63064206e-04
9.1048379	171.97	5.79868019e+00	5.56365375e-04
9.1048379	171.97	5.90296096e+00	5.49202999e-04
9.1048379	171.97	6.00911706e+00	5.41144219e-04
9.1048379	171.97	6.11718223e+00	5.31990680e-04
9.1048379	171.97	6.22719079e+00	5.22302290e-04
9.1048379	171.97	6.33917769e+00	5.12766837e-04
9.1048379	171.97	6.45317852e+00	5.03437554e-04
9.1048379	171.97	6.56922948e+00	4.94131560e-04
9.1048379	171.97	6.68736745e+00	4.84945167e-04
9.1048379	171.97	6.80762996e+00	4.75856062e-04
9.1048379	171.97	6.93005521e+00	4.66865930e-04
9.1048379	171.97	7.05468210e+00	4.57976649e-04
9.1048379	171.97	7.18155022e+00	4.49178295e-04
9.1048379	171.97	7.31069988e+00	4.40465839e-04
9.1048379	171.97	7.44217211e+00	4.31809432e-04
9.1048379	171.97	7.57600867e+00	4.23162333e-04
9.1048379	171.97	7.71225209e+00	4.14472854e-04
9.1048379	171.97	7.85094564e+00	4.05463483e-04
9.1048379	171.97	7.99213340e+00	3.96082987e-04
9.1048379	171.97	8.13586021e+00	3.86855247e-04
9.1048379	171.97	8.28217174e+00	3.77899867e-04
9.1048379	171.97	8.43111446e+00	3.69020492e-04
9.1048379	171.97	8.58273571e+00	3.60295716e-04
9.1048379	171.97	8.73708363e+00	3.51677598e-04
9.1048379	171.97	8.89420728e+00	3.43105352e-04
9.1048379	171.97	9.05415657e+00	3.34585411e-04
9.1048379	171.97	9.21698231e+00	3.26195207e-04
9.1048379	171.97	9.38273624e+00	3.17981389e-04
9.1048379	171.97	9.55147100e+00	3.09930971e-04
9.1048379	171.97	9.72324022e+00	3.02029975e-04
9.1048379	171.97	9.89809845e+00	2.94280062e-04
9.1048379	171.97	1.00761012e+01	2.86646131e-04
9.1048379	171.97	1.02573052e+01	2.79112250e-04
9.1048379	171.97	1.04417678e+01	2.71729495e-04
9.1048379	171.97	1.06295477e+01	2.64518189e-04
9.1048379	171.97	1.08207045e+01	2.57446185e-04
9.1048379	171.97	1.10152990e+01	2.50512085e-04
9.1048379	171.97	1.12133931e+01	2.43692806e-04
9.1048379	171.97	1.14150495e+01	2.36911258e-04
9.1048379	171.97	1.16203324e+01	2.30178770e-04
9.1048379	171.97	1.18293071e+01	2.23573099e-04
9.1048379	171.97	1.20420399e+01	2.17137289e-04
9.1048379	171.97	1.22585983e+01	2.10857092e-04
9.1048379	171.97	1.24790512e+01	2.04731719e-04
9.1048379	171.97	1.27034687e+01	1.98765697e-04
9.1048379	171.97	1.29319220e+01	1.92972849e-04
9.1048379	171.97	1.31644836e+01	1.87339668e-04
9.1048379	171.97	1.34012276e+01	1.81829468e-04
9.1048379	171.97	1.36422290e+01	1.76426162e-04
9.1048379	171.97	1.38875645e+01	1.71133111e-04
9.1048379	171.97	1.41373120e+01	1.65958661e-04
9.1048379	171.97	1.43915509e+01	1.60830021e-04
9.1048379	171.97	1.46503618e+01	1.55618016e-04
9.1048379	171.97	1.49138271e+01	1.50344975e-04
9.1048379	171.97	1.51820305e+01	1.45257508e-04
9.1048379	171.97	1.54550570e+01	1.40317757e-04
9.1048379	171.97	1.57329936e+01	1.35512199e-04
9.1048379	171.97	1.60159284e+01	1.30848981e-04
9.1048379	171.97	1.63039515e+01	1.26324514e-04
9.1048379	171.97	1.65971541e+01	1.21942480e-04
9.1048379	171.97	1.68956296e+01	1.17694146e-04
9.1048379	171.97	1.71994728e+01	1.13568716e-04
9.1048379	171.97	1.75087801e+01	1.09559845e-04
9.1048379	171.97	1.78236499e+01	1.05660125e-04
9.1048379	171.97	1.81441821e+01	1.01850734e-04
9.1048379	171.97	1.84704786e+01	9.80847213e-05
9.1048379	171.97	1.88026431e+01	9.42823472e-05
9.1048379	171.97	1.91407811e+01	9.05325918e-05
9.1048379	171.97	1.94850000e+01	8.69204241e-05
9.1048379	171.97	1.98354092e+01	8.34266643e-05
9.1048379	171.97	2.01921200e+01	8.00217555e-05
9.1048379	171.97	2.05552457e+01	7.67271780e-05
9.1048379	171.97	2.09249017e+01	7.33986404e-05
9.1048379	171.97	2.13012054e+01	7.00194801e-05
9.1048379	171.97	2.16842764e+01	6.67236269e-05
9.1048379	171.97	2.20742363e+01	6.35856130e-05
9.1048379	171.97	2.24712091e+01	6.05526397e-05
9.1048379	171.97	2.28753209e+01	5.76187958e-05
9.1048379	171.97	2.32867000e+01	5.48303535e-05
9.1048379	171.97	2.37054772e+01	5.22345503e-05
9.1048379	171.97	2.41317855e+01	4.98143523e-05
9.1048379	171.97	2.45657603e+01	4.74666055e-05
9.1048379	171.97	2.50075395e+01	4.51915900e-05
9.1048379	171.97	2.54572635e+01	4.29999083e-05
9.1048379	171.97	2.59150750e+01	4.08700880e-05
9.1048379	171.97	2.63811197e+01	3.87478818e-05
9.1048379	171.97	2.68555455e+01	3.65656524e-05
9.1048379	171.97	2.73385031e+01	3.44112860e-05
9.1048379	171.97	2.78301461e+01	3.23450871e-05
9.1048379	171.97	2.83306305e+01	3.03653700e-05
9.1048379	171.97	2.88401154e+01	2.84642476e-05
9.1048379	171.97	2.93587626e+01	2.66571182e-05
9.1048379	171.97	2.98867369e+01	2.50071895e-05
9.1048379	171.97	3.04242061e+01	2.35146407e-05
9.1048379	171.97	3.09713409e+01	2.21139853e-05
9.1048379	171.97	3.15283151e+01	2.07510689e-05
9.1048379	171.97	3.20953056e+01	1.94434413e-05
9.1048379	171.97	3.26724927e+01	1.81903077e-05
9.1048379	171.97	3.32600596e+01	1.69965459e-05
9.1048379	171.97	3.38581930e+01	1.58755672e-05
9.1048379	171.97	3.44670830e+01	1.48250258e-05
9.1048379	171.97	3.50869230e+01	1.38150750e-05
9.1048379	171.97	3.57179100e+01	1.28434426e-05
9.1048379	171.97	3.63602442e+01	1.19140296e-05
9.1048379	171.97	3.70141300e+01	1.10276061e-05
9.1048379	171.97	3.76797749e+01	1.01967903e-05
9.1048379	171.97	3.83573904e+01	9.45278809e-06
9.1048379	171.97	3.90471919e+01	8.75764871e-06
9.1048379	171.97	3.97493984e+01	8.08308270e-06
9.1048379	171.97	4.04642331e+01	7.43756019e-06
9.1048379	171.97	4.11919231e+01	6.82549611e-06
9.1048379	171.97	4.19326995e+01	6.23948690e-06
9.1048379	171.97	4.26867977e+01	5.73911722e-06
9.1048379	171.97	4.34544572e+01	5.32239878e-06
9.1048379	171.97	4.42359219e+01	4.92121419e-06
9.1048379	171.97	4.50314402e+01	4.52979483e-06
9.1048379	171.97	4.58412647e+01	4.15764254e-06
9.1048379	171.97	4.66656526e+01	3.80063198e-06
9.1048379	171.97	4.75048660e+01	3.46299536e-06
9.1048379	171.97	4.83591715e+01	3.15823122e-06
9.1048379	171.97	4.92288403e+01	2.87276125e-06
9.1048379	171.97	5.01141489e+01	2.59599361e-06
9.1048379	171.97	5.10153785e+01	2.33381056e-06
9.1048379	171.97	5.19328153e+01	2.08377107e-06
9.1048379	171.97	5.28667509e+01	1.83936700e-06
9.1048379	171.97	5.38174820e+01	1.64846162e-06
9.1048379	171.97	5.47853105e+01	1.50180546e-06
9.1048379	171.97	5.57705441e+01	1.36642364e-06
9.1048379	171.97	5.67734956e+01	1.22948103e-06
9.1048379	171.97	5.77944838e+01	1.10229654e-06
9.1048379	171.97	5.88338329e+01	9.77999192e-07
9.1048379	171.97	5.98918732e+01	8.65579446e-07
9.1048379	171.97	6.09689408e+01	7.73001245e-07
9.1048379	171.97	6.20653779e+01	6.92533181e-07
9.1048379	171.97	6.31815328e+01	6.13537315e-07
9.1048379	171.97	6.43177601e+01	5.38968856e-07
9.1048379	171.97	6.54744208e+01	4.66923318e-07
9.1048379	171.97	6.66518823e+01	3.98550971e-07
9.1048379	171.97	6.78505188e+01	3.44429932e-07
9.1048379	171.97	6.90707110e+01	3.04652694e-07
9.1048379	171.97	7.03128465e+01	2.69070591e-07
9.1048379	171.97	7.15773200e+01	2.33829926e-07
9.1048379	171.97	7.28645333e+01	2.00888640e-07
9.1048379	171.97	7.41748952e+01	1.68294999e-07
9.1048379	171.97	7.55088220e+01	1.40583316e-07
9.1048379	171.97	7.68667375e+01	1.20989082e-07
9.1048379	171.97	7.82490732e+01	1.06864611e-07
9.1048379	171.97	7.96562682e+01	9.29532311e-08
9.1048379	171.97	8.10887695e+01	7.97520619e-08
9.1048379	171.97	8.25470322e+01	6.69159036e-08
9.1048379	171.97	8.40315196e+01	5.49587437e-08
9.1048379	171.97	8.55427034e+01	4.53715603e-08
9.1048379	171.97	8.70810636e+01	3.86472029e-08
9.1048379	171.97	8.86470890e+01	3.27354621e-08
9.1048379	171.97	9.02412770e+01	2.70913051e-08
9.1048379	171.97	9.18641342e+01	2.16562880e-08
9.1048379	171.97	9.35161760e+01	1.63326983e-08
9.1048379	171.97	9.51979275e+01	1.19463792e-08
9.1048379	171.97	9.69099227e+01	9.40847279e-09
9.1048379	171.97	9.86527057e+01	8.00555939e-09
9.1048379	171.97	1.00426830e+02	6.75654733e-09
9.1048379	171.97	1.02232860e+02	5.50500297e-09
9.1048379	171.97	1.04071368e+02	4.28127591e-09
9.1048379	171.97	1.05942939e+02	3.15972513e-09
9.1048379	171.97	1.07848167e+02	2.34385676e-09
9.1048379	171.97	1.09787659e+02	1.89396998e-09
9.1048379	171.97	1.11762029e+02	1.56335879e-09
9.1048379	171.97	1.13771905e+02	1.24714227e-09
9.1048379	171.97	1.15817926e+02	9.29753479e-10
9.1048379	171.97	1.17900742e+02	6.23119744e-10
9.1048379	171.97	1.20021014e+02	3.77569343e-10
9.1048379	171.97	1.22179416e+02	2.65793408e-10
9.1048379	171.97	1.24376634e+02	2.30456579e-10
9.1048379	171.97	1.26613366e+02	2.15009851e-10
9.1048379	171.97	1.28890322e+02	1.88582437e-10
9.1048379	171.97	1.31208225e+02	1.59449344e-10
9.1048379	171.97	1.33567813e+02	1.50454759e-10
9.1048379	171.97	1.35969834e+02	1.11523437e-10
9.1048379	171.97	1.38415053e+02	8.75228554e-11
9.1048379	171.97	1.40904245e+02	1.53366824e-10
9.1048379	171.97	1.43438201e+02	1.22007927e-11
9.1048379	171.97	1.46017727e+02	1.08454818e-10
9.1048379	171.97	1.48643642e+02	2.73104495e-09
9.1048379	171.97	1.51316780e+02	4.89927051e-18
9.1048379	171.97	1.54037990e+02	9.55294719e-40
9.1048379	171.97	1.56808138e+02	3.75089856e-45
9.1048379	171.97	1.59628103e+02	0.00000000e+00
9.1048379	171.97	1.62498780e+02	0.00000000e+00
9.1048379	171.97	1.65421083e+02	0.00000000e+00
9.1048379	171.97	1.68395939e+02	0.00000000e+00
9.1048379	171.97	1.71424293e+02	0.00000000e+00
9.1048379	171.97	1.74507108e+02	0.00000000e+00
9.1048379	171.97	1.77645362e+02	0.00000000e+00
9.1048379	171.97	1.80840054e+02	0.00000000e+00
9.1048379	171.97	1.84092197e+02	0.00000000e+00
9.1048379	171.97	1.87402826e+02	0.00000000e+00
9.1048379	171.97	1.90772991e+02	0.00000000e+00
9.1048379	171.97	1.94203764e+02	0.00000000e+00
9.1048379	171.97	1.97696234e+02	0.00000000e+00
9.1048379	171.97	2.01251511e+02	0.00000000e+00
9.1048379	171.97	2.04870725e+02	0.00000000e+00
9.1048379	171.97	2.08555025e+02	0.00000000e+00
9.1048379	171.97	2.12305581e+02	0.00000000e+00
9.1048379	171.97	2.16123586e+02	0.00000000e+00
9.1048379	171.97	2.20010252e+02	0.00000000e+00
9.1048379	171.97	2.23966814e+02	0.00000000e+00
9.1048379	171.97	2.27994529e+02	0.00000000e+00
9.1048379	171.97	2.32094677e+02	0.00000000e+00
9.1048379	171.97	2.36268560e+02	0.00000000e+00
9.1048379	171.97	2.40517504e+02	0.00000000e+00
9.1048379	171.97	2.44842859e+02	0.00000000e+00
9.1048379	171.97	2.49245999e+02	0.00000000e+00
9.1048379	171.97	2.53728323e+02	0.00000000e+00
9.1048379	171.97	2.58291255e+02	0.00000000e+00
9.1048379	171.97	2.62936245e+02	0.00000000e+00
9.1048379	171.97	2.67664768e+02	0.00000000e+00
9.1048379	171.97	2.72478327e+02	0.00000000e+00
9.1048379	171.97	2.77378450e+02	0.00000000e+00
9.1048379	171.97	2.82366696e+02	0.00000000e+00
9.1048379	171.97	2.87444647e+02	0.00000000e+00
9.1048379	171.97	2.92613918e+02	0.00000000e+00
9.1048379	171.97	2.97876150e+02	0.00000000e+00
9.1048379	171.97	3.03233017e+02	0.00000000e+00
9.1048379	171.97	3.08686218e+02	0.00000000e+00
9.1048379	171.97	3.14237488e+02	0.00000000e+00
9.1048379	171.97	3.19888588e+02	0.00000000e+00
9.1048379	171.97	3.25641316e+02	0.00000000e+00
9.1048379	171.97	3.31497498e+02	0.00000000e+00
9.1048379	171.97	3.37458995e+02	0.00000000e+00
9.1048379	171.97	3.43527701e+02	0.00000000e+00
9.1048379	171.97	3.49705543e+02	0.00000000e+00
9.1048379	171.97	3.55994485e+02	0.00000000e+00
9.1048379	171.97	3.62396524e+02	0.00000000e+00
9.1048379	171.97	3.68913695e+02	0.00000000e+00
9.1048379	171.97	3.75548067e+02	0.00000000e+00
9.1048379	171.97	3.82301749e+02	0.00000000e+00
9.1048379	171.97	3.89176886e+02	0.00000000e+00
9.1048379	171.97	3.96175662e+02	0.00000000e+00
9.1048379	171.97	4.03300301e+02	0.00000000e+00
9.1048379	171.97	4.10553066e+02	0.00000000e+00
9.1048379	171.97	4.17936262e+02	0.00000000e+00
9.1048379	171.97	4.25452233e+02	0.00000000e+00
9.1048379	171.97	4.33103368e+02	0.00000000e+00
9.1048379	171.97	4.40892098e+02	0.00000000e+00
9.1048379	171.97	4.48820896e+02	0.00000000e+00
9.1048379	171.97	4.56892282e+02	0.00000000e+00
9.1048379	171.97	4.65108821e+02	0.00000000e+00
9.1048379	171.97	4.73473122e+02	0.00000000e+00
9.1048379	171.97	4.81987842e+02	0.00000000e+00
9.1048379	171.97	4.90655687e+02	0.00000000e+00
9.1048379	171.97	4.99479411e+02	0.00000000e+00
9.1048379	171.97	5.08461817e+02	0.00000000e+00
9.1048379	171.97	5.17605757e+02	0.00000000e+00
9.1048379	171.97	5.26914139e+02	0.00000000e+00
9.1048379	171.97	5.36389918e+02	0.00000000e+00
9.1048379	171.97	5.46036104e+02	0.00000000e+00
9.1048379	171.97	5.55855764e+02	0.00000000e+00
9.1048379	171.97	5.65852015e+02	0.00000000e+00
9.1048379	171.97	5.76028035e+02	0.00000000e+00
