L_kpc	mDM_GeV	R_GV	flux
6.9081728	173.99	3.97493984e+01	9.19812633e-10
6.9081728	173.99	4.04642331e+01	8.96443911e-10
6.9081728	173.99	4.11919231e+01	8.71188310e-10
6.9081728	173.99	4.19326995e+01	8.49093713e-10
6.9081728	173.99	4.26867977e+01	8.04027981e-10
6.9081728	173.99	4.34544572e+01	7.21408320e-10
6.9081728	173.99	4.42359219e+01	6.19015650e-10
6.9081728	173.99	4.50314402e+01	5.16450591e-10
6.9081728	173.99	4.58412647e+01	4.36480658e-10
6.9081728	173.99	4.66656526e+01	3.28340852e-10
6.9081728	173.99	4.75048660e+01	2.62612857e-10
6.9081728	173.99	4.83591715e+01	2.33653989e-10
6.9081728	173.99	4.92288403e+01	7.80635185e-11
6.9081728	173.99	5.01141489e+01	6.35759265e-10
6.9081728	173.99	5.10153785e+01	1.51344294e-11
6.9081728	173.99	5.19328153e+01	2.98854909e-12
6.9081728	173.99	5.28667509e+01	1.54075412e-03
6.9081728	173.99	5.38174820e+01	4.09797951e-28
6.9081728	173.99	5.47853105e+01	4.58053696e-39
6.9081728	173.99	5.57705441e+01	1.40825754e-26
6.9081728	173.99	5.67734956e+01	2.57410129e-35
6.9081728	173.99	5.77944838e+01	1.43584166e-32
6.9081728	173.99	5.88338329e+01	2.15280839e-32
6.9081728	173.99	5.98918732e+01	3.10799283e-35
6.9081728	173.99	6.09689408e+01	1.33301809e-33
6.9081728	173.99	6.20653779e+01	1.66304824e-34
6.9081728	173.99	6.31815328e+01	4.77662096e-36
6.9081728	173.99	6.43177601e+01	3.26542777e-35
6.9081728	173.99	6.54744208e+01	1.28828890e-35
6.9081728	173.99	6.66518823e+01	3.56982627e-38
6.9081728	173.99	6.78505188e+01	2.73730759e-35
6.9081728	173.99	6.90707110e+01	1.98545902e-38
6.9081728	173.99	7.03128465e+01	1.16766419e-38
6.9081728	173.99	7.15773200e+01	3.50790121e-36
6.9081728	173.99	7.28645333e+01	9.09966779e-42
6.9081728	173.99	7.41748952e+01	2.19177435e-37
6.9081728	173.99	7.55088220e+01	6.65575563e-40
6.9081728	173.99	7.68667375e+01	2.55323686e-42
6.9081728	173.99	7.82490732e+01	2.15624535e-37
6.9081728	173.99	7.96562682e+01	3.07106885e-44
6.9081728	173.99	8.10887695e+01	1.86329359e-40
6.9081728	173.99	8.25470322e+01	4.71626411e-41
6.9081728	173.99	8.40315196e+01	1.28087390e-45
6.9081728	173.99	8.55427034e+01	1.34884906e-39
6.9081728	173.99	8.70810636e+01	8.48140371e-46
6.9081728	173.99	8.86470890e+01	5.71681406e-44
6.9081728	173.99	9.02412770e+01	1.79797914e-42
6.9081728	173.99	9.18641342e+01	3.85499125e-48
6.9081728	173.99	9.35161760e+01	9.08503534e-43
6.9081728	173.99	9.51979275e+01	6.06309591e-47
6.9081728	173.99	9.69099227e+01	3.07615841e-47
6.9081728	173.99	9.86527057e+01	8.32578030e-45
6.9081728	173.99	1.00426830e+02	0.00000000e+00
6.9081728	173.99	1.02232860e+02	6.78919898e-47
6.9081728	173.99	1.04071368e+02	1.70908763e-47
6.9081728	173.99	1.05942939e+02	0.00000000e+00
6.9081728	173.99	1.07848167e+02	0.00000000e+00
6.9081728	173.99	1.09787659e+02	0.00000000e+00
6.9081728	173.99	1.11762029e+02	0.00000000e+00
6.9081728	173.99	1.13771905e+02	0.00000000e+00
6.9081728	173.99	1.15817926e+02	0.00000000e+00
6.9081728	173.99	1.17900742e+02	0.00000000e+00
6.9081728	173.99	1.20021014e+02	0.00000000e+00
6.9081728	173.99	1.22179416e+02	0.00000000e+00
6.9081728	173.99	1.24376634e+02	0.00000000e+00
6.9081728	173.99	1.26613366e+02	0.00000000e+00
6.9081728	173.99	1.28890322e+02	0.00000000e+00
6.9081728	173.99	1.31208225e+02	0.00000000e+00
6.9081728	173.99	1.33567813e+02	0.00000000e+00
6.9081728	173.99	1.35969834e+02	0.00000000e+00
6.9081728	173.99	1.38415053e+02	0.00000000e+00
6.9081728	173.99	1.40904245e+02	0.00000000e+00
6.9081728	173.99	1.43438201e+02	0.00000000e+00
6.9081728	173.99	1.46017727e+02	0.00000000e+00
6.9081728	173.99	1.48643642e+02	0.00000000e+00
6.9081728	173.99	1.51316780e+02	0.00000000e+00
6.9081728	173.99	1.54037990e+02	0.00000000e+00
6.9081728	173.99	1.56808138e+02	0.00000000e+00
6.9081728	173.99	1.59628103e+02	0.00000000e+00
6.9081728	173.99	1.62498780e+02	0.00000000e+00
6.9081728	173.99	1.65421083e+02	0.00000000e+00
6.9081728	173.99	1.68395939e+02	0.00000000e+00
6.9081728	173.99	1.71424293e+02	0.00000000e+00
6.9081728	173.99	1.74507108e+02	0.00000000e+00
6.9081728	173.99	1.77645362e+02	0.00000000e+00
6.9081728	173.99	1.80840054e+02	0.00000000e+00
6.9081728	173.99	1.84092197e+02	0.00000000e+00
6.9081728	173.99	1.87402826e+02	0.00000000e+00
6.9081728	173.99	1.90772991e+02	0.00000000e+00
6.9081728	173.99	1.94203764e+02	0.00000000e+00
6.9081728	173.99	1.97696234e+02	0.00000000e+00
6.9081728	173.99	2.01251511e+02	0.00000000e+00
6.9081728	173.99	2.04870725e+02	0.00000000e+00
6.9081728	173.99	2.08555025e+02	0.00000000e+00
6.9081728	173.99	2.12305581e+02	0.00000000e+00
6.9081728	173.99	2.16123586e+02	0.00000000e+00
6.9081728	173.99	2.20010252e+02	0.00000000e+00
6.9081728	173.99	2.23966814e+02	0.00000000e+00
6.9081728	173.99	2.27994529e+02	0.00000000e+00
6.9081728	173.99	2.32094677e+02	0.00000000e+00
6.9081728	173.99	2.36268560e+02	0.00000000e+00
6.9081728	173.99	2.40517504e+02	0.00000000e+00
6.9081728	173.99	2.44842859e+02	0.00000000e+00
6.9081728	173.99	2.49245999e+02	0.00000000e+00
6.9081728	173.99	2.53728323e+02	0.00000000e+00
6.9081728	173.99	2.58291255e+02	0.00000000e+00
6.9081728	173.99	2.62936245e+02	0.00000000e+00
6.9081728	173.99	2.67664768e+02	0.00000000e+00
6.9081728	173.99	2.72478327e+02	0.00000000e+00
6.9081728	173.99	2.77378450e+02	0.00000000e+00
6.9081728	173.99	2.82366696e+02	0.00000000e+00
6.9081728	173.99	2.87444647e+02	0.00000000e+00
6.9081728	173.99	2.92613918e+02	0.00000000e+00
6.9081728	173.99	2.97876150e+02	0.00000000e+00
6.9081728	173.99	3.03233017e+02	0.00000000e+00
6.9081728	173.99	3.08686218e+02	0.00000000e+00
6.9081728	173.99	3.14237488e+02	0.00000000e+00
6.9081728	173.99	3.19888588e+02	0.00000000e+00
6.9081728	173.99	3.25641316e+02	0.00000000e+00
6.9081728	173.99	3.31497498e+02	0.00000000e+00
6.9081728	173.99	3.37458995e+02	0.00000000e+00
6.9081728	173.99	3.43527701e+02	0.00000000e+00
6.9081728	173.99	3.49705543e+02	0.00000000e+00
6.9081728	173.99	3.55994485e+02	0.00000000e+00
6.9081728	173.99	3.62396524e+02	0.00000000e+00
6.9081728	173.99	3.68913695e+02	0.00000000e+00
6.9081728	173.99	3.75548067e+02	0.00000000e+00
6.9081728	173.99	3.82301749e+02	0.00000000e+00
6.9081728	173.99	3.89176886e+02	0.00000000e+00
6.9081728	173.99	3.96175662e+02	0.00000000e+00
6.9081728	173.99	4.03300301e+02	0.00000000e+00
6.9081728	173.99	4.10553066e+02	0.00000000e+00
6.9081728	173.99	4.17936262e+02	0.00000000e+00
6.9081728	173.99	4.25452233e+02	0.00000000e+00
6.9081728	173.99	4.33103368e+02	0.00000000e+00
6.9081728	173.99	4.40892098e+02	0.00000000e+00
6.9081728	173.99	4.48820896e+02	0.00000000e+00
6.9081728	173.99	4.56892282e+02	0.00000000e+00
6.9081728	173.99	4.65108821e+02	0.00000000e+00
6.9081728	173.99	4.73473122e+02	0.00000000e+00
6.9081728	173.99	4.81987842e+02	0.00000000e+00
6.9081728	173.99	4.90655687e+02	0.00000000e+00
6.9081728	173.99	4.99479411e+02	0.00000000e+00
6.9081728	173.99	5.08461817e+02	0.00000000e+00
6.9081728	173.99	5.17605757e+02	0.00000000e+00
6.9081728	173.99	5.26914139e+02	0.00000000e+00
6.9081728	173.99	5.36389918e+02	0.00000000e+00
6.9081728	173.99	5.46036104e+02	0.00000000e+00
6.9081728	173.99	5.55855764e+02	0.00000000e+00
6.9081728	173.99	5.65852015e+02	0.00000000e+00
6.9081728	173.99	5.76028035e+02	0.00000000e+00
6.9081728	173.99	5.86387055e+02	0.00000000e+00
6.9081728	173.99	5.96932368e+02	0.00000000e+00
6.9081728	173.99	6.07667322e+02	0.00000000e+00
6.9081728	173.99	6.18595328e+02	0.00000000e+00
6.9081728	173.99	6.29719859e+02	0.00000000e+00
6.9081728	173.99	6.41044448e+02	0.00000000e+00
6.9081728	173.99	6.52572693e+02	0.00000000e+00
6.9081728	173.99	6.64308257e+02	0.00000000e+00
6.9081728	173.99	6.76254868e+02	0.00000000e+00
6.9081728	173.99	6.88416321e+02	0.00000000e+00
6.9081728	173.99	7.00796480e+02	0.00000000e+00
6.9081728	173.99	7.13399278e+02	0.00000000e+00
6.9081728	173.99	7.26228719e+02	0.00000000e+00
6.9081728	173.99	7.39288879e+02	0.00000000e+00
6.9081728	173.99	7.52583906e+02	0.00000000e+00
6.9081728	173.99	7.66118025e+02	0.00000000e+00
6.9081728	173.99	7.79895536e+02	0.00000000e+00
6.9081728	173.99	7.93920814e+02	0.00000000e+00
6.9081728	173.99	8.08198317e+02	0.00000000e+00
6.9081728	173.99	8.22732580e+02	0.00000000e+00
6.9081728	173.99	8.37528220e+02	0.00000000e+00
6.9081728	173.99	8.52589938e+02	0.00000000e+00
6.9081728	173.99	8.67922519e+02	0.00000000e+00
6.9081728	173.99	8.83530834e+02	0.00000000e+00
6.9081728	173.99	8.99419842e+02	0.00000000e+00
6.9081728	173.99	9.15594590e+02	0.00000000e+00
6.9081728	173.99	9.32060218e+02	0.00000000e+00
6.9081728	173.99	9.48821955e+02	0.00000000e+00
6.9081728	173.99	9.65885128e+02	0.00000000e+00
6.9081728	173.99	9.83255157e+02	0.00000000e+00
6.9081728	173.99	1.00093756e+03	0.00000000e+00
6.9081728	234.81	1.37331724e-01	5.51226044e-11
6.9081728	234.81	1.39801434e-01	5.81059961e-11
6.9081728	234.81	1.42315558e-01	6.12496210e-11
6.9081728	234.81	1.44874895e-01	6.45619800e-11
6.9081728	234.81	1.47480258e-01	6.80520160e-11
6.9081728	234.81	1.50132474e-01	7.17291365e-11
6.9081728	234.81	1.52832387e-01	7.56032362e-11
6.9081728	234.81	1.55580853e-01	7.96847220e-11
6.9081728	234.81	1.58378747e-01	8.39845382e-11
6.9081728	234.81	1.61226957e-01	8.85141932e-11
6.9081728	234.81	1.64126387e-01	9.32857874e-11
6.9081728	234.81	1.67077960e-01	9.83120429e-11
6.9081728	234.81	1.70082612e-01	1.03606333e-10
6.9081728	234.81	1.73141299e-01	1.09182716e-10
6.9081728	234.81	1.76254991e-01	1.15055967e-10
6.9081728	234.81	1.79424679e-01	1.21241612e-10
6.9081728	234.81	1.82651369e-01	1.27755970e-10
6.9081728	234.81	1.85936087e-01	1.34616183e-10
6.9081728	234.81	1.89279875e-01	1.41840263e-10
6.9081728	234.81	1.92683796e-01	1.49447129e-10
6.9081728	234.81	1.96148932e-01	1.57456652e-10
6.9081728	234.81	1.99676383e-01	1.65889697e-10
6.9081728	234.81	2.03267270e-01	1.74767477e-10
6.9081728	234.81	2.06922734e-01	1.84111750e-10
6.9081728	234.81	2.10643936e-01	1.93946263e-10
6.9081728	234.81	2.14432059e-01	2.04295896e-10
6.9081728	234.81	2.18288306e-01	2.15186718e-10
6.9081728	234.81	2.22213901e-01	2.26646040e-10
6.9081728	234.81	2.26210092e-01	2.38702460e-10
6.9081728	234.81	2.30278150e-01	2.51385925e-10
6.9081728	234.81	2.34419365e-01	2.64727779e-10
6.9081728	234.81	2.38635054e-01	2.78760823e-10
6.9081728	234.81	2.42926555e-01	2.93519371e-10
6.9081728	234.81	2.47295234e-01	3.09039313e-10
6.9081728	234.81	2.51742476e-01	3.25358173e-10
6.9081728	234.81	2.56269696e-01	3.42515171e-10
6.9081728	234.81	2.60878331e-01	3.60551281e-10
6.9081728	234.81	2.65569845e-01	3.79509300e-10
6.9081728	234.81	2.70345730e-01	3.99433913e-10
6.9081728	234.81	2.75207502e-01	4.20371757e-10
6.9081728	234.81	2.80156706e-01	4.42371496e-10
6.9081728	234.81	2.85194914e-01	4.65483879e-10
6.9081728	234.81	2.90323726e-01	4.89761817e-10
6.9081728	234.81	2.95544773e-01	5.15260446e-10
6.9081728	234.81	3.00859713e-01	5.42037201e-10
6.9081728	234.81	3.06270234e-01	5.70151880e-10
6.9081728	234.81	3.11778056e-01	5.99666718e-10
6.9081728	234.81	3.17384927e-01	6.30646450e-10
6.9081728	234.81	3.23092630e-01	6.63158396e-10
6.9081728	234.81	3.28902978e-01	6.97272524e-10
6.9081728	234.81	3.34817816e-01	7.33061515e-10
6.9081728	234.81	3.40839024e-01	7.70600824e-10
6.9081728	234.81	3.46968515e-01	8.09968745e-10
6.9081728	234.81	3.53208235e-01	8.51246473e-10
6.9081728	234.81	3.59560168e-01	8.94518160e-10
6.9081728	234.81	3.66026331e-01	9.39870974e-10
6.9081728	234.81	3.72608778e-01	9.87395141e-10
6.9081728	234.81	3.79309601e-01	1.03718396e-09
6.9081728	234.81	3.86130928e-01	1.08933387e-09
6.9081728	234.81	3.93074927e-01	1.14394445e-09
6.9081728	234.81	4.00143804e-01	1.20111848e-09
6.9081728	234.81	4.07339804e-01	1.26096198e-09
6.9081728	234.81	4.14665214e-01	1.32358417e-09
6.9081728	234.81	4.22122360e-01	1.38909748e-09
6.9081728	234.81	4.29713613e-01	1.45761752e-09
6.9081728	234.81	4.37441382e-01	1.52926301e-09
6.9081728	234.81	4.45308125e-01	1.60415581e-09
6.9081728	234.81	4.53316339e-01	1.68242085e-09
6.9081728	234.81	4.61468569e-01	1.76418608e-09
6.9081728	234.81	4.69767406e-01	1.84958227e-09
6.9081728	234.81	4.78215484e-01	1.93874276e-09
6.9081728	234.81	4.86815489e-01	2.03180340e-09
6.9081728	234.81	4.95570152e-01	2.12890242e-09
6.9081728	234.81	5.04482256e-01	2.23018025e-09
6.9081728	234.81	5.13554630e-01	2.33577878e-09
6.9081728	234.81	5.22790158e-01	2.44583988e-09
6.9081728	234.81	5.32191773e-01	2.56050566e-09
6.9081728	234.81	5.41762462e-01	2.67991824e-09
6.9081728	234.81	5.51505266e-01	2.80421924e-09
6.9081728	234.81	5.61423281e-01	2.93355024e-09
6.9081728	234.81	5.71519656e-01	3.06805205e-09
6.9081728	234.81	5.81797600e-01	3.20786343e-09
6.9081728	234.81	5.92260377e-01	3.35311824e-09
6.9081728	234.81	6.02911312e-01	3.50392277e-09
6.9081728	234.81	6.13753789e-01	3.66035621e-09
6.9081728	234.81	6.24791252e-01	3.82247690e-09
6.9081728	234.81	6.36027207e-01	3.99036500e-09
6.9081728	234.81	6.47465225e-01	4.16421866e-09
6.9081728	234.81	6.59108938e-01	4.34429040e-09
6.9081728	234.81	6.70962047e-01	4.53085548e-09
6.9081728	234.81	6.83028317e-01	4.72410130e-09
6.9081728	234.81	6.95311580e-01	4.92416097e-09
6.9081728	234.81	7.07815740e-01	5.13115973e-09
6.9081728	234.81	7.20544769e-01	5.34521678e-09
6.9081728	234.81	7.33502712e-01	5.56644338e-09
6.9081728	234.81	7.46693683e-01	5.79494098e-09
6.9081728	234.81	7.60121875e-01	6.03080715e-09
6.9081728	234.81	7.73791554e-01	6.27413192e-09
6.9081728	234.81	7.87707061e-01	6.52498276e-09
6.9081728	234.81	8.01872819e-01	6.78337439e-09
6.9081728	234.81	8.16293327e-01	7.04928470e-09
6.9081728	234.81	8.30973166e-01	7.32262175e-09
6.9081728	234.81	8.45917001e-01	7.60320671e-09
6.9081728	234.81	8.61129579e-01	7.89076479e-09
6.9081728	234.81	8.76615733e-01	8.18482027e-09
6.9081728	234.81	8.92380383e-01	8.48472804e-09
6.9081728	234.81	9.08428537e-01	8.78943850e-09
6.9081728	234.81	9.24765293e-01	9.09749364e-09
6.9081728	234.81	9.41395842e-01	9.40702308e-09
6.9081728	234.81	9.58325468e-01	9.71564548e-09
6.9081728	234.81	9.75559547e-01	1.00201033e-08
6.9081728	234.81	9.93103556e-01	1.03153174e-08
6.9081728	234.81	1.01096307e+00	1.05992861e-08
6.9081728	234.81	1.02914376e+00	1.08825909e-08
6.9081728	234.81	1.04765140e+00	1.11760554e-08
6.9081728	234.81	1.06649188e+00	1.14760429e-08
6.9081728	234.81	1.08567117e+00	1.17755779e-08
6.9081728	234.81	1.10519538e+00	1.20758958e-08
6.9081728	234.81	1.12507070e+00	1.23794021e-08
6.9081728	234.81	1.14530345e+00	1.26854682e-08
6.9081728	234.81	1.16590005e+00	1.29930714e-08
6.9081728	234.81	1.18686705e+00	1.33024171e-08
6.9081728	234.81	1.20821112e+00	1.36137633e-08
6.9081728	234.81	1.22993903e+00	1.39271758e-08
6.9081728	234.81	1.25205768e+00	1.42428430e-08
6.9081728	234.81	1.27457410e+00	1.45612122e-08
6.9081728	234.81	1.29749545e+00	1.48834992e-08
6.9081728	234.81	1.32082900e+00	1.52107082e-08
6.9081728	234.81	1.34458218e+00	1.55415635e-08
6.9081728	234.81	1.36876252e+00	1.58739862e-08
6.9081728	234.81	1.39337771e+00	1.62058075e-08
6.9081728	234.81	1.41843556e+00	1.65363681e-08
6.9081728	234.81	1.44394405e+00	1.68658050e-08
6.9081728	234.81	1.46991127e+00	1.71928674e-08
6.9081728	234.81	1.49634547e+00	1.75158391e-08
6.9081728	234.81	1.52325505e+00	1.78325775e-08
6.9081728	234.81	1.55064856e+00	1.81393934e-08
6.9081728	234.81	1.57853470e+00	1.84313173e-08
6.9081728	234.81	1.60692234e+00	1.87022547e-08
6.9081728	234.81	1.63582048e+00	1.89386423e-08
6.9081728	234.81	1.66523832e+00	1.91294187e-08
6.9081728	234.81	1.69518519e+00	1.92846073e-08
6.9081728	234.81	1.72567061e+00	1.94227161e-08
6.9081728	234.81	1.75670427e+00	1.95573572e-08
6.9081728	234.81	1.78829602e+00	1.96824660e-08
6.9081728	234.81	1.82045591e+00	1.97943813e-08
6.9081728	234.81	1.85319414e+00	1.98945380e-08
6.9081728	234.81	1.88652112e+00	1.99808394e-08
6.9081728	234.81	1.92044744e+00	2.00500494e-08
6.9081728	234.81	1.95498387e+00	2.00988797e-08
6.9081728	234.81	1.99014139e+00	2.01237909e-08
6.9081728	234.81	2.02593117e+00	2.01108797e-08
6.9081728	234.81	2.06236458e+00	2.00624472e-08
6.9081728	234.81	2.09945318e+00	2.00064035e-08
6.9081728	234.81	2.13720877e+00	1.99422409e-08
6.9081728	234.81	2.17564334e+00	1.98660909e-08
6.9081728	234.81	2.21476910e+00	1.97830379e-08
6.9081728	234.81	2.25459848e+00	1.96963209e-08
6.9081728	234.81	2.29514413e+00	1.96123900e-08
6.9081728	234.81	2.33641893e+00	1.95390293e-08
6.9081728	234.81	2.37843600e+00	1.94877670e-08
6.9081728	234.81	2.42120869e+00	1.94868563e-08
6.9081728	234.81	2.46475058e+00	1.95216270e-08
6.9081728	234.81	2.50907551e+00	1.95525320e-08
6.9081728	234.81	2.55419756e+00	1.95840033e-08
6.9081728	234.81	2.60013106e+00	1.96265636e-08
6.9081728	234.81	2.64689061e+00	1.96891318e-08
6.9081728	234.81	2.69449106e+00	1.97892397e-08
6.9081728	234.81	2.74294753e+00	1.99556069e-08
6.9081728	234.81	2.79227542e+00	2.02132437e-08
6.9081728	234.81	2.84249041e+00	2.06312688e-08
6.9081728	234.81	2.89360843e+00	2.12528546e-08
6.9081728	234.81	2.94564574e+00	2.18895309e-08
6.9081728	234.81	2.99861886e+00	2.25030894e-08
6.9081728	234.81	3.05254463e+00	2.31354323e-08
6.9081728	234.81	3.10744017e+00	2.37750101e-08
6.9081728	234.81	3.16332293e+00	2.44241187e-08
6.9081728	234.81	3.22021066e+00	2.50866552e-08
6.9081728	234.81	3.27812143e+00	2.57669784e-08
6.9081728	234.81	3.33707365e+00	2.64680846e-08
6.9081728	234.81	3.39708603e+00	2.71760281e-08
6.9081728	234.81	3.45817764e+00	2.78658738e-08
6.9081728	234.81	3.52036790e+00	2.85197237e-08
6.9081728	234.81	3.58367656e+00	2.91241985e-08
6.9081728	234.81	3.64812373e+00	2.96584699e-08
6.9081728	234.81	3.71372989e+00	3.00928619e-08
6.9081728	234.81	3.78051589e+00	3.03978236e-08
6.9081728	234.81	3.84850293e+00	3.05223907e-08
6.9081728	234.81	3.91771261e+00	3.04556827e-08
6.9081728	234.81	3.98816694e+00	3.03061713e-08
6.9081728	234.81	4.05988828e+00	3.01320228e-08
6.9081728	234.81	4.13289942e+00	2.99058517e-08
6.9081728	234.81	4.20722356e+00	2.96351965e-08
6.9081728	234.81	4.28288431e+00	2.93168538e-08
6.9081728	234.81	4.35990571e+00	2.89451428e-08
6.9081728	234.81	4.43831223e+00	2.84980877e-08
6.9081728	234.81	4.51812877e+00	2.79685920e-08
6.9081728	234.81	4.59938070e+00	2.74394312e-08
6.9081728	234.81	4.68209382e+00	2.69183689e-08
6.9081728	234.81	4.76629442e+00	2.64014191e-08
6.9081728	234.81	4.85200924e+00	2.58964525e-08
6.9081728	234.81	4.93926552e+00	2.54096968e-08
6.9081728	234.81	5.02809098e+00	2.49473966e-08
6.9081728	234.81	5.11851383e+00	2.45340599e-08
6.9081728	234.81	5.21056280e+00	2.41562270e-08
6.9081728	234.81	5.30426714e+00	2.37821190e-08
6.9081728	234.81	5.39965661e+00	2.34186747e-08
6.9081728	234.81	5.49676153e+00	2.30780519e-08
6.9081728	234.81	5.59561273e+00	2.27728840e-08
6.9081728	234.81	5.69624163e+00	2.25255401e-08
6.9081728	234.81	5.79868019e+00	2.23684759e-08
6.9081728	234.81	5.90296096e+00	2.23566776e-08
6.9081728	234.81	6.00911706e+00	2.23813461e-08
6.9081728	234.81	6.11718223e+00	2.23794402e-08
6.9081728	234.81	6.22719079e+00	2.23714021e-08
6.9081728	234.81	6.33917769e+00	2.23621137e-08
6.9081728	234.81	6.45317852e+00	2.23499348e-08
6.9081728	234.81	6.56922948e+00	2.23442370e-08
6.9081728	234.81	6.68736745e+00	2.23499283e-08
6.9081728	234.81	6.80762996e+00	2.23622810e-08
6.9081728	234.81	6.93005521e+00	2.23629199e-08
6.9081728	234.81	7.05468210e+00	2.23484943e-08
6.9081728	234.81	7.18155022e+00	2.23168048e-08
6.9081728	234.81	7.31069988e+00	2.22635149e-08
6.9081728	234.81	7.44217211e+00	2.21745108e-08
6.9081728	234.81	7.57600867e+00	2.20256719e-08
6.9081728	234.81	7.71225209e+00	2.18315503e-08
6.9081728	234.81	7.85094564e+00	2.16274510e-08
6.9081728	234.81	7.99213340e+00	2.14222651e-08
6.9081728	234.81	8.13586021e+00	2.12130002e-08
6.9081728	234.81	8.28217174e+00	2.09974619e-08
6.9081728	234.81	8.43111446e+00	2.07737550e-08
6.9081728	234.81	8.58273571e+00	2.05351459e-08
6.9081728	234.81	8.73708363e+00	2.02757133e-08
6.9081728	234.81	8.89420728e+00	2.00149846e-08
6.9081728	234.81	9.05415657e+00	1.97555103e-08
6.9081728	234.81	9.21698231e+00	1.94929346e-08
6.9081728	234.81	9.38273624e+00	1.92263169e-08
6.9081728	234.81	9.55147100e+00	1.89494679e-08
6.9081728	234.81	9.72324022e+00	1.86499063e-08
6.9081728	234.81	9.89809845e+00	1.83287535e-08
6.9081728	234.81	1.00761012e+01	1.80020017e-08
6.9081728	234.81	1.02573052e+01	1.76764503e-08
6.9081728	234.81	1.04417678e+01	1.73460221e-08
6.9081728	234.81	1.06295477e+01	1.69980333e-08
6.9081728	234.81	1.08207045e+01	1.66128946e-08
6.9081728	234.81	1.10152990e+01	1.61455064e-08
6.9081728	234.81	1.12133931e+01	1.55428241e-08
6.9081728	234.81	1.14150495e+01	1.49425101e-08
6.9081728	234.81	1.16203324e+01	1.43788642e-08
6.9081728	234.81	1.18293071e+01	1.38261984e-08
6.9081728	234.81	1.20420399e+01	1.32906984e-08
6.9081728	234.81	1.22585983e+01	1.27741843e-08
6.9081728	234.81	1.24790512e+01	1.22834717e-08
6.9081728	234.81	1.27034687e+01	1.18149748e-08
6.9081728	234.81	1.29319220e+01	1.13613288e-08
6.9081728	234.81	1.31644836e+01	1.09185733e-08
6.9081728	234.81	1.34012276e+01	1.04859946e-08
6.9081728	234.81	1.36422290e+01	1.00617161e-08
6.9081728	234.81	1.38875645e+01	9.64005837e-09
6.9081728	234.81	1.41373120e+01	9.21276912e-09
6.9081728	234.81	1.43915509e+01	8.78268879e-09
6.9081728	234.81	1.46503618e+01	8.36256740e-09
6.9081728	234.81	1.49138271e+01	7.96026619e-09
6.9081728	234.81	1.51820305e+01	7.57124157e-09
6.9081728	234.81	1.54550570e+01	7.19748169e-09
6.9081728	234.81	1.57329936e+01	6.84182325e-09
6.9081728	234.81	1.60159284e+01	6.51347390e-09
6.9081728	234.81	1.63039515e+01	6.20943252e-09
6.9081728	234.81	1.65971541e+01	5.91134568e-09
6.9081728	234.81	1.68956296e+01	5.62380424e-09
6.9081728	234.81	1.71994728e+01	5.34947972e-09
6.9081728	234.81	1.75087801e+01	5.08605029e-09
6.9081728	234.81	1.78236499e+01	4.84817618e-09
6.9081728	234.81	1.81441821e+01	4.64920858e-09
6.9081728	234.81	1.84704786e+01	4.46391973e-09
6.9081728	234.81	1.88026431e+01	4.28336433e-09
